5.830000000000000000e+02,2.133620000000000072e+00
5.840000000000000000e+02,2.028439999999999799e+00
5.850000000000000000e+02,2.039239999999999942e+00
5.860000000000000000e+02,2.063629999999999853e+00
5.870000000000000000e+02,2.063629999999999853e+00
5.880000000000000000e+02,2.082460000000000200e+00
5.890000000000000000e+02,2.219969999999999999e+00
5.900000000000000000e+02,2.174529999999999852e+00
5.910000000000000000e+02,2.242360000000000131e+00
5.920000000000000000e+02,2.188670000000000115e+00
5.930000000000000000e+02,2.176359999999999850e+00
5.940000000000000000e+02,2.144230000000000302e+00
5.950000000000000000e+02,2.149370000000000225e+00
5.960000000000000000e+02,2.077069999999999972e+00
5.970000000000000000e+02,2.028439999999999799e+00
5.980000000000000000e+02,2.067739999999999689e+00
5.990000000000000000e+02,2.033900000000000041e+00
6.000000000000000000e+02,1.993970000000000020e+00
6.010000000000000000e+02,2.003689999999999749e+00
6.020000000000000000e+02,1.943230000000000013e+00
6.030000000000000000e+02,1.943230000000000013e+00
6.040000000000000000e+02,1.880640000000000089e+00
6.050000000000000000e+02,1.858744999999999870e+00
6.060000000000000000e+02,1.895706000000000113e+00
6.070000000000000000e+02,1.933107999999999826e+00
6.080000000000000000e+02,1.938571000000000044e+00
6.090000000000000000e+02,1.938571000000000044e+00
6.100000000000000000e+02,2.014549999999999841e+00
6.110000000000000000e+02,2.054089999999999971e+00
6.120000000000000000e+02,2.009949999999999903e+00
6.130000000000000000e+02,1.979600000000000026e+00
6.140000000000000000e+02,1.937600000000000211e+00
6.150000000000000000e+02,1.941780000000000062e+00
6.160000000000000000e+02,1.967239999999999878e+00
6.170000000000000000e+02,1.961370000000000058e+00
6.180000000000000000e+02,2.005479999999999929e+00
6.190000000000000000e+02,2.014839999999999964e+00
6.200000000000000000e+02,2.014839999999999964e+00
6.210000000000000000e+02,1.949289999999999967e+00
6.220000000000000000e+02,1.958870000000000111e+00
6.230000000000000000e+02,2.011839999999999851e+00
6.240000000000000000e+02,2.018019999999999925e+00
6.250000000000000000e+02,1.999470000000000081e+00
6.260000000000000000e+02,2.093259999999999899e+00
6.270000000000000000e+02,2.151889999999999858e+00
6.280000000000000000e+02,2.145979999999999777e+00
6.290000000000000000e+02,2.174879999999999924e+00
6.300000000000000000e+02,2.149020000000000152e+00
6.310000000000000000e+02,2.111110000000000042e+00
6.320000000000000000e+02,2.069370000000000154e+00
6.330000000000000000e+02,2.045209999999999972e+00
6.340000000000000000e+02,2.035949999999999704e+00
6.350000000000000000e+02,2.035949999999999704e+00
6.360000000000000000e+02,2.119159999999999933e+00
6.370000000000000000e+02,2.151460000000000150e+00
6.380000000000000000e+02,2.137070000000000025e+00
6.390000000000000000e+02,2.176359999999999850e+00
6.400000000000000000e+02,2.221849999999999881e+00
6.410000000000000000e+02,2.315170000000000172e+00
6.420000000000000000e+02,2.416310000000000180e+00
6.430000000000000000e+02,2.450870000000000104e+00
6.440000000000000000e+02,2.463309999999999889e+00
6.450000000000000000e+02,2.430909999999999904e+00
6.460000000000000000e+02,2.467659999999999965e+00
6.470000000000000000e+02,2.530349999999999877e+00
6.480000000000000000e+02,2.530349999999999877e+00
6.490000000000000000e+02,2.440019999999999634e+00
6.500000000000000000e+02,2.411439999999999806e+00
6.510000000000000000e+02,2.408310000000000173e+00
6.520000000000000000e+02,2.408310000000000173e+00
6.530000000000000000e+02,2.424259999999999859e+00
6.540000000000000000e+02,2.395449999999999857e+00
6.550000000000000000e+02,2.465329999999999799e+00
6.560000000000000000e+02,2.436989999999999768e+00
6.570000000000000000e+02,2.510410000000000252e+00
6.580000000000000000e+02,2.510410000000000252e+00
6.590000000000000000e+02,2.505759999999999987e+00
6.600000000000000000e+02,2.493330000000000268e+00
6.610000000000000000e+02,2.554629999999999956e+00
6.620000000000000000e+02,2.482520000000000060e+00
6.630000000000000000e+02,2.471280000000000143e+00
6.640000000000000000e+02,2.451500000000000234e+00
6.650000000000000000e+02,2.439090000000000202e+00
6.660000000000000000e+02,2.463670000000000027e+00
6.670000000000000000e+02,2.455389999999999961e+00
6.680000000000000000e+02,2.508309999999999818e+00
6.690000000000000000e+02,2.467909999999999826e+00
6.700000000000000000e+02,2.380840000000000067e+00
6.710000000000000000e+02,2.363900000000000112e+00
6.720000000000000000e+02,2.393489999999999895e+00
6.730000000000000000e+02,2.418509999999999938e+00
6.740000000000000000e+02,2.439090000000000202e+00
6.750000000000000000e+02,2.439090000000000202e+00
6.760000000000000000e+02,2.487940000000000040e+00
6.770000000000000000e+02,2.389219999999999899e+00
6.780000000000000000e+02,2.325289999999999857e+00
6.790000000000000000e+02,2.355279999999999596e+00
6.800000000000000000e+02,2.359639999999999738e+00
6.810000000000000000e+02,2.426839999999999886e+00
6.820000000000000000e+02,2.426839999999999886e+00
6.830000000000000000e+02,2.455389999999999961e+00
6.840000000000000000e+02,2.483989999999999920e+00
6.850000000000000000e+02,2.540020000000000167e+00
6.860000000000000000e+02,2.621490000000000098e+00
6.870000000000000000e+02,2.590449999999999697e+00
6.880000000000000000e+02,2.551330000000000098e+00
6.890000000000000000e+02,2.528019999999999712e+00
6.900000000000000000e+02,2.475670000000000037e+00
6.910000000000000000e+02,2.410159999999999858e+00
6.920000000000000000e+02,2.372399999999999842e+00
6.930000000000000000e+02,2.372399999999999842e+00
6.940000000000000000e+02,2.414089999999999847e+00
6.950000000000000000e+02,2.376579999999999693e+00
6.960000000000000000e+02,2.430889999999999773e+00
6.970000000000000000e+02,2.359429999999999694e+00
6.980000000000000000e+02,2.393170000000000019e+00
6.990000000000000000e+02,2.483989999999999920e+00
7.000000000000000000e+02,2.405599999999999739e+00
7.010000000000000000e+02,2.405599999999999739e+00
7.020000000000000000e+02,2.430200000000000138e+00
7.030000000000000000e+02,2.462860000000000049e+00
7.040000000000000000e+02,2.491480000000000139e+00
7.050000000000000000e+02,2.462860000000000049e+00
7.060000000000000000e+02,2.531500000000000306e+00
7.070000000000000000e+02,2.469859999999999722e+00
7.080000000000000000e+02,2.505069999999999908e+00
7.090000000000000000e+02,2.476399999999999935e+00
7.100000000000000000e+02,2.542360000000000397e+00
7.110000000000000000e+02,2.592150000000000176e+00
7.120000000000000000e+02,2.564499999999999780e+00
7.130000000000000000e+02,2.533389999999999809e+00
7.140000000000000000e+02,2.499629999999999797e+00
7.150000000000000000e+02,2.550800000000000178e+00
7.160000000000000000e+02,2.625440000000000218e+00
7.170000000000000000e+02,2.630910000000000082e+00
7.180000000000000000e+02,2.581520000000000259e+00
7.190000000000000000e+02,2.578279999999999905e+00
7.200000000000000000e+02,2.713820000000000121e+00
7.210000000000000000e+02,2.724260000000000126e+00
7.220000000000000000e+02,2.649869999999999948e+00
7.230000000000000000e+02,2.705869999999999997e+00
7.240000000000000000e+02,2.808759999999999923e+00
7.250000000000000000e+02,2.808759999999999923e+00
7.260000000000000000e+02,2.901209999999999845e+00
7.270000000000000000e+02,2.899000000000000021e+00
7.280000000000000000e+02,2.834610000000000074e+00
7.290000000000000000e+02,2.829539999999999722e+00
7.300000000000000000e+02,2.791579999999999728e+00
7.310000000000000000e+02,2.799199999999999910e+00
7.320000000000000000e+02,2.806779999999999831e+00
7.330000000000000000e+02,2.731799999999999784e+00
7.340000000000000000e+02,2.757679999999999687e+00
7.350000000000000000e+02,2.775760000000000005e+00
7.360000000000000000e+02,2.806779999999999831e+00
7.370000000000000000e+02,2.783299999999999663e+00
7.380000000000000000e+02,2.740019999999999900e+00
7.390000000000000000e+02,2.611810000000000187e+00
7.400000000000000000e+02,2.660560000000000258e+00
7.410000000000000000e+02,2.681700000000000195e+00
7.420000000000000000e+02,2.646510000000000140e+00
7.430000000000000000e+02,2.567309999999999981e+00
7.440000000000000000e+02,2.575779999999999959e+00
7.450000000000000000e+02,2.614390000000000214e+00
7.460000000000000000e+02,2.547699999999999854e+00
7.470000000000000000e+02,2.600859999999999950e+00
7.480000000000000000e+02,2.595169999999999977e+00
7.490000000000000000e+02,2.716299999999999937e+00
7.500000000000000000e+02,2.674069999999999947e+00
7.510000000000000000e+02,2.671279999999999877e+00
7.520000000000000000e+02,2.671279999999999877e+00
7.530000000000000000e+02,2.636369999999999880e+00
7.540000000000000000e+02,2.639089999999999936e+00
7.550000000000000000e+02,2.747819999999999929e+00
7.560000000000000000e+02,2.783909999999999663e+00
7.570000000000000000e+02,2.801769999999999872e+00
7.580000000000000000e+02,2.814309999999999867e+00
7.590000000000000000e+02,2.783909999999999663e+00
7.600000000000000000e+02,2.755580000000000140e+00
7.610000000000000000e+02,2.716299999999999937e+00
7.620000000000000000e+02,2.687079999999999913e+00
7.630000000000000000e+02,2.679199999999999804e+00
7.640000000000000000e+02,2.641689999999999650e+00
7.650000000000000000e+02,2.630910000000000082e+00
7.660000000000000000e+02,2.639089999999999936e+00
7.670000000000000000e+02,2.674069999999999947e+00
7.680000000000000000e+02,2.663310000000000066e+00
7.690000000000000000e+02,2.663310000000000066e+00
7.700000000000000000e+02,2.625440000000000218e+00
7.710000000000000000e+02,2.614419999999999966e+00
7.720000000000000000e+02,2.606279999999999930e+00
7.730000000000000000e+02,2.592559999999999754e+00
7.740000000000000000e+02,2.622510000000000119e+00
7.750000000000000000e+02,2.700619999999999798e+00
7.760000000000000000e+02,2.609109999999999818e+00
7.770000000000000000e+02,2.609109999999999818e+00
7.780000000000000000e+02,2.600859999999999950e+00
7.790000000000000000e+02,2.742370000000000196e+00
7.800000000000000000e+02,2.679199999999999804e+00
7.810000000000000000e+02,2.708489999999999842e+00
7.820000000000000000e+02,2.708489999999999842e+00
7.830000000000000000e+02,2.799199999999999910e+00
7.840000000000000000e+02,2.788929999999999687e+00
7.850000000000000000e+02,2.831990000000000229e+00
7.860000000000000000e+02,2.842100000000000293e+00
7.870000000000000000e+02,2.904040000000000177e+00
7.880000000000000000e+02,2.839500000000000135e+00
7.890000000000000000e+02,2.893710000000000004e+00
7.900000000000000000e+02,2.908820000000000405e+00
7.910000000000000000e+02,2.944630000000000081e+00
7.920000000000000000e+02,3.011020000000000252e+00
7.930000000000000000e+02,2.999740000000000073e+00
7.940000000000000000e+02,3.054219999999999935e+00
7.950000000000000000e+02,3.046949999999999825e+00
7.960000000000000000e+02,3.046949999999999825e+00
7.970000000000000000e+02,3.100489999999999746e+00
7.980000000000000000e+02,3.055749999999999744e+00
7.990000000000000000e+02,3.016079999999999650e+00
8.000000000000000000e+02,2.953100000000000058e+00
8.010000000000000000e+02,2.832160000000000011e+00
8.020000000000000000e+02,2.874649999999999928e+00
8.030000000000000000e+02,2.904079999999999995e+00
8.040000000000000000e+02,2.860619999999999941e+00
8.050000000000000000e+02,2.902680000000000149e+00
8.060000000000000000e+02,2.894899999999999807e+00
8.070000000000000000e+02,2.885639999999999983e+00
8.080000000000000000e+02,2.899469999999999992e+00
8.090000000000000000e+02,2.924050000000000260e+00
8.100000000000000000e+02,2.979910000000000281e+00
8.110000000000000000e+02,2.968289999999999651e+00
8.120000000000000000e+02,3.082899999999999974e+00
8.130000000000000000e+02,3.048879999999999590e+00
8.140000000000000000e+02,3.030590000000000117e+00
8.150000000000000000e+02,3.063049999999999606e+00
8.160000000000000000e+02,2.981149999999999967e+00
8.170000000000000000e+02,3.019099999999999895e+00
8.180000000000000000e+02,2.986029999999999962e+00
8.190000000000000000e+02,3.044740000000000002e+00
8.200000000000000000e+02,3.122720000000000162e+00
8.210000000000000000e+02,3.193880000000000052e+00
8.220000000000000000e+02,3.159810000000000230e+00
8.230000000000000000e+02,3.112020000000000231e+00
8.240000000000000000e+02,3.076699999999999768e+00
8.250000000000000000e+02,3.102510000000000101e+00
8.260000000000000000e+02,3.128040000000000376e+00
8.270000000000000000e+02,3.154379999999999740e+00
8.280000000000000000e+02,3.197700000000000209e+00
8.290000000000000000e+02,3.196419999999999817e+00
8.300000000000000000e+02,3.206830000000000069e+00
8.310000000000000000e+02,3.219669999999999810e+00
8.320000000000000000e+02,3.204130000000000145e+00
8.330000000000000000e+02,3.192060000000000120e+00
8.340000000000000000e+02,3.163470000000000226e+00
8.350000000000000000e+02,3.171710000000000029e+00
8.360000000000000000e+02,3.188500000000000334e+00
8.370000000000000000e+02,3.118590000000000195e+00
8.380000000000000000e+02,3.198440000000000172e+00
8.390000000000000000e+02,3.223259999999999792e+00
8.400000000000000000e+02,3.182050000000000267e+00
8.410000000000000000e+02,3.255569999999999631e+00
8.420000000000000000e+02,3.257959999999999745e+00
8.430000000000000000e+02,3.229709999999999859e+00
8.440000000000000000e+02,3.236169999999999991e+00
8.450000000000000000e+02,3.279549999999999965e+00
8.460000000000000000e+02,3.211929999999999730e+00
8.470000000000000000e+02,3.187940000000000218e+00
8.480000000000000000e+02,3.257940000000000058e+00
8.490000000000000000e+02,3.259870000000000267e+00
8.500000000000000000e+02,3.330689999999999706e+00
8.510000000000000000e+02,3.338989999999999903e+00
8.520000000000000000e+02,3.401769999999999960e+00
8.530000000000000000e+02,3.365020000000000344e+00
8.540000000000000000e+02,3.408120000000000260e+00
8.550000000000000000e+02,3.413090000000000401e+00
8.560000000000000000e+02,3.430449999999999999e+00
8.570000000000000000e+02,3.361819999999999808e+00
8.580000000000000000e+02,3.379459999999999908e+00
8.590000000000000000e+02,3.365020000000000344e+00
8.600000000000000000e+02,3.397540000000000227e+00
8.610000000000000000e+02,3.493339999999999890e+00
8.620000000000000000e+02,3.464519999999999822e+00
8.630000000000000000e+02,3.444130000000000358e+00
8.640000000000000000e+02,3.390789999999999971e+00
8.650000000000000000e+02,3.420570000000000110e+00
8.660000000000000000e+02,3.428670000000000329e+00
8.670000000000000000e+02,3.416139999999999954e+00
8.680000000000000000e+02,3.466670000000000140e+00
8.690000000000000000e+02,3.465060000000000251e+00
8.700000000000000000e+02,3.465060000000000251e+00
8.710000000000000000e+02,3.451450000000000351e+00
8.720000000000000000e+02,3.504030000000000200e+00
8.730000000000000000e+02,3.424819999999999975e+00
8.740000000000000000e+02,3.406170000000000364e+00
8.750000000000000000e+02,3.430979999999999919e+00
8.760000000000000000e+02,3.416139999999999954e+00
8.770000000000000000e+02,3.469590000000000174e+00
8.780000000000000000e+02,3.514719999999999622e+00
8.790000000000000000e+02,3.549749999999999961e+00
8.800000000000000000e+02,3.543579999999999952e+00
8.810000000000000000e+02,3.522339999999999804e+00
8.820000000000000000e+02,3.454130000000000145e+00
8.830000000000000000e+02,3.507039999999999935e+00
8.840000000000000000e+02,3.466670000000000140e+00
8.850000000000000000e+02,3.444670000000000343e+00
8.860000000000000000e+02,3.465060000000000251e+00
8.870000000000000000e+02,3.505440000000000111e+00
8.880000000000000000e+02,3.479119999999999990e+00
8.890000000000000000e+02,3.441489999999999938e+00
8.900000000000000000e+02,3.494650000000000034e+00
8.910000000000000000e+02,3.531169999999999920e+00
8.920000000000000000e+02,3.572910000000000252e+00
8.930000000000000000e+02,3.598670000000000258e+00
8.940000000000000000e+02,3.625199999999999978e+00
8.950000000000000000e+02,3.676639999999999908e+00
8.960000000000000000e+02,3.631319999999999659e+00
8.970000000000000000e+02,3.681750000000000078e+00
8.980000000000000000e+02,3.629210000000000047e+00
8.990000000000000000e+02,3.644470000000000098e+00
9.000000000000000000e+02,3.676639999999999908e+00
9.010000000000000000e+02,3.707629999999999981e+00
9.020000000000000000e+02,3.726429999999999687e+00
9.030000000000000000e+02,3.719549999999999912e+00
9.040000000000000000e+02,3.781320000000000014e+00
9.050000000000000000e+02,3.868190000000000239e+00
9.060000000000000000e+02,3.819689999999999586e+00
9.070000000000000000e+02,3.889420000000000321e+00
9.080000000000000000e+02,3.935159999999999769e+00
9.090000000000000000e+02,3.887280000000000069e+00
9.100000000000000000e+02,3.953829999999999956e+00
9.110000000000000000e+02,3.917419999999999902e+00
9.120000000000000000e+02,3.877130000000000187e+00
9.130000000000000000e+02,3.960310000000000219e+00
9.140000000000000000e+02,3.891150000000000109e+00
9.150000000000000000e+02,3.914639999999999898e+00
9.160000000000000000e+02,3.862400000000000055e+00
9.170000000000000000e+02,3.844349999999999934e+00
9.180000000000000000e+02,3.809420000000000250e+00
9.190000000000000000e+02,3.766670000000000407e+00
9.200000000000000000e+02,3.766910000000000203e+00
9.210000000000000000e+02,3.772999999999999687e+00
9.220000000000000000e+02,3.704810000000000159e+00
9.230000000000000000e+02,3.704919999999999547e+00
9.240000000000000000e+02,3.729899999999999771e+00
9.250000000000000000e+02,3.803430000000000089e+00
9.260000000000000000e+02,3.766670000000000407e+00
9.270000000000000000e+02,3.742029999999999745e+00
9.280000000000000000e+02,3.797419999999999796e+00
9.290000000000000000e+02,3.735179999999999723e+00
9.300000000000000000e+02,3.729490000000000194e+00
9.310000000000000000e+02,3.729490000000000194e+00
9.320000000000000000e+02,3.748520000000000074e+00
9.330000000000000000e+02,3.809829999999999828e+00
9.340000000000000000e+02,3.899670000000000414e+00
9.350000000000000000e+02,3.899449999999999861e+00
9.360000000000000000e+02,3.887850000000000250e+00
9.370000000000000000e+02,3.881899999999999906e+00
9.380000000000000000e+02,3.809150000000000258e+00
9.390000000000000000e+02,3.760860000000000092e+00
9.400000000000000000e+02,3.821779999999999955e+00
9.410000000000000000e+02,3.863249999999999851e+00
9.420000000000000000e+02,3.904360000000000497e+00
9.430000000000000000e+02,3.898280000000000189e+00
9.440000000000000000e+02,3.921319999999999695e+00
9.450000000000000000e+02,3.938039999999999985e+00
9.460000000000000000e+02,3.943249999999999922e+00
9.470000000000000000e+02,3.955709999999999837e+00
9.480000000000000000e+02,4.000860000000000305e+00
9.490000000000000000e+02,4.064569999999999794e+00
9.500000000000000000e+02,4.024779999999999802e+00
9.510000000000000000e+02,4.040689999999999671e+00
9.520000000000000000e+02,4.020900000000000141e+00
9.530000000000000000e+02,4.013989999999999725e+00
9.540000000000000000e+02,4.010400000000000631e+00
9.550000000000000000e+02,4.034119999999999706e+00
9.560000000000000000e+02,4.034119999999999706e+00
9.570000000000000000e+02,4.085919999999999774e+00
9.580000000000000000e+02,4.156640000000000335e+00
9.590000000000000000e+02,4.220469999999999722e+00
9.600000000000000000e+02,4.214480000000000004e+00
9.610000000000000000e+02,4.257830000000000226e+00
9.620000000000000000e+02,4.261569999999999858e+00
9.630000000000000000e+02,4.376829999999999998e+00
9.640000000000000000e+02,4.408970000000000056e+00
9.650000000000000000e+02,4.421689999999999898e+00
9.660000000000000000e+02,4.415980000000000238e+00
9.670000000000000000e+02,4.428409999999999513e+00
9.680000000000000000e+02,4.402580000000000382e+00
9.690000000000000000e+02,4.458269999999999733e+00
9.700000000000000000e+02,4.396700000000000053e+00
9.710000000000000000e+02,4.333999999999999631e+00
9.720000000000000000e+02,4.349059999999999704e+00
9.730000000000000000e+02,4.331020000000000536e+00
9.740000000000000000e+02,4.300720000000000098e+00
9.750000000000000000e+02,4.318859999999999921e+00
9.760000000000000000e+02,4.262830000000000119e+00
9.770000000000000000e+02,4.286669999999999980e+00
9.780000000000000000e+02,4.355959999999999610e+00
9.790000000000000000e+02,4.419360000000000177e+00
9.800000000000000000e+02,4.413610000000000255e+00
9.810000000000000000e+02,4.457810000000000272e+00
9.820000000000000000e+02,4.460969999999999658e+00
9.830000000000000000e+02,4.396240000000000592e+00
9.840000000000000000e+02,4.405279999999999418e+00
9.850000000000000000e+02,4.407840000000000202e+00
9.860000000000000000e+02,4.380349999999999966e+00
9.870000000000000000e+02,4.483769999999999811e+00
9.880000000000000000e+02,4.452429999999999666e+00
9.890000000000000000e+02,4.420150000000000468e+00
9.900000000000000000e+02,4.417349999999999888e+00
9.910000000000000000e+02,4.416890000000000427e+00
9.920000000000000000e+02,4.463509999999999422e+00
9.930000000000000000e+02,4.457810000000000272e+00
9.940000000000000000e+02,4.415980000000000238e+00
9.950000000000000000e+02,4.473779999999999646e+00
9.960000000000000000e+02,4.534019999999999939e+00
9.970000000000000000e+02,4.518040000000000056e+00
9.980000000000000000e+02,4.399680000000000035e+00
9.990000000000000000e+02,4.484949999999999548e+00
1.000000000000000000e+03,4.460250000000000270e+00
1.001000000000000000e+03,4.477190000000000225e+00
1.002000000000000000e+03,4.548399999999999999e+00
1.003000000000000000e+03,4.609070000000000000e+00
1.004000000000000000e+03,4.558539999999999814e+00
1.005000000000000000e+03,4.555519999999999570e+00
1.006000000000000000e+03,4.489039999999999253e+00
1.007000000000000000e+03,4.403739999999999988e+00
1.008000000000000000e+03,4.406170000000000364e+00
1.009000000000000000e+03,4.395900000000000141e+00
1.010000000000000000e+03,4.473770000000000024e+00
1.011000000000000000e+03,4.409839999999999982e+00
1.012000000000000000e+03,4.450919999999999987e+00
1.013000000000000000e+03,4.443249999999999922e+00
1.014000000000000000e+03,4.500029999999999752e+00
1.015000000000000000e+03,4.471779999999999866e+00
1.016000000000000000e+03,4.432750000000000412e+00
1.017000000000000000e+03,4.479510000000000325e+00
1.018000000000000000e+03,4.525610000000000355e+00
1.019000000000000000e+03,4.431449999999999889e+00
1.020000000000000000e+03,4.483890000000000597e+00
1.021000000000000000e+03,4.424820000000000420e+00
1.022000000000000000e+03,4.353490000000000748e+00
1.023000000000000000e+03,4.368269999999999875e+00
1.024000000000000000e+03,4.192280000000000229e+00
1.025000000000000000e+03,4.238509999999999778e+00
1.026000000000000000e+03,4.236169999999999547e+00
1.027000000000000000e+03,4.370639999999999858e+00
1.028000000000000000e+03,4.451900000000000190e+00
1.029000000000000000e+03,4.504120000000000346e+00
1.030000000000000000e+03,4.583510000000000417e+00
1.031000000000000000e+03,4.546570000000000000e+00
1.032000000000000000e+03,4.605560000000000542e+00
1.033000000000000000e+03,4.591719999999999580e+00
1.034000000000000000e+03,4.572090000000000209e+00
1.035000000000000000e+03,4.494939999999999714e+00
1.036000000000000000e+03,4.517409999999999926e+00
1.037000000000000000e+03,4.553600000000000314e+00
1.038000000000000000e+03,4.513799999999999812e+00
1.039000000000000000e+03,4.440660000000000274e+00
1.040000000000000000e+03,4.449600000000000222e+00
1.041000000000000000e+03,4.440850000000000186e+00
1.042000000000000000e+03,4.370000000000000107e+00
1.043000000000000000e+03,4.384890000000000398e+00
1.044000000000000000e+03,4.360979999999999634e+00
1.045000000000000000e+03,4.463509999999999422e+00
1.046000000000000000e+03,4.437879999999999825e+00
1.047000000000000000e+03,4.489829999999999544e+00
1.048000000000000000e+03,4.538269999999999804e+00
1.049000000000000000e+03,4.583840000000000359e+00
1.050000000000000000e+03,4.597870000000000346e+00
1.051000000000000000e+03,4.603419999999999845e+00
1.052000000000000000e+03,4.606279999999999930e+00
1.053000000000000000e+03,4.664189999999999614e+00
1.054000000000000000e+03,4.592240000000000322e+00
1.055000000000000000e+03,4.586589999999999279e+00
1.056000000000000000e+03,4.555519999999999570e+00
1.057000000000000000e+03,4.525610000000000355e+00
1.058000000000000000e+03,4.566930000000000156e+00
1.059000000000000000e+03,4.422850000000000392e+00
1.060000000000000000e+03,4.399510000000000254e+00
1.061000000000000000e+03,4.408560000000000478e+00
1.062000000000000000e+03,4.449270000000000280e+00
1.063000000000000000e+03,4.561230000000000118e+00
1.064000000000000000e+03,4.527260000000000062e+00
1.065000000000000000e+03,4.493000000000000327e+00
1.066000000000000000e+03,4.504500000000000171e+00
1.067000000000000000e+03,4.490149999999999864e+00
1.068000000000000000e+03,4.495659999999999989e+00
1.069000000000000000e+03,4.413440000000000474e+00
1.070000000000000000e+03,4.449270000000000280e+00
1.071000000000000000e+03,4.312789999999999679e+00
1.072000000000000000e+03,4.340029999999999610e+00
1.073000000000000000e+03,4.367029999999999745e+00
1.074000000000000000e+03,4.408220000000000027e+00
1.075000000000000000e+03,4.402639999999999887e+00
1.076000000000000000e+03,4.422850000000000392e+00
1.077000000000000000e+03,4.437409999999999854e+00
1.078000000000000000e+03,4.475480000000000125e+00
1.079000000000000000e+03,4.495659999999999989e+00
1.080000000000000000e+03,4.434750000000000192e+00
1.081000000000000000e+03,4.402230000000000310e+00
1.082000000000000000e+03,4.352079999999999949e+00
1.083000000000000000e+03,4.408220000000000027e+00
1.084000000000000000e+03,4.387509999999999799e+00
1.085000000000000000e+03,4.297620000000000218e+00
1.086000000000000000e+03,4.306670000000000442e+00
1.087000000000000000e+03,4.254669999999999952e+00
1.088000000000000000e+03,4.163879999999999804e+00
1.089000000000000000e+03,4.073129999999999917e+00
1.090000000000000000e+03,4.073129999999999917e+00
1.091000000000000000e+03,4.128330000000000055e+00
1.092000000000000000e+03,4.050209999999999866e+00
1.093000000000000000e+03,4.014240000000000030e+00
1.094000000000000000e+03,4.073620000000000019e+00
1.095000000000000000e+03,4.043720000000000425e+00
1.096000000000000000e+03,4.004210000000000491e+00
1.097000000000000000e+03,4.053749999999999964e+00
1.098000000000000000e+03,4.033619999999999983e+00
1.099000000000000000e+03,4.167059999999999320e+00
1.100000000000000000e+03,4.198660000000000281e+00
1.101000000000000000e+03,4.229099999999999859e+00
1.102000000000000000e+03,4.279329999999999856e+00
1.103000000000000000e+03,4.348679999999999879e+00
1.104000000000000000e+03,4.323280000000000456e+00
1.105000000000000000e+03,4.330220000000000624e+00
1.106000000000000000e+03,4.318369999999999820e+00
1.107000000000000000e+03,4.426210000000000200e+00
1.108000000000000000e+03,4.452090000000000103e+00
1.109000000000000000e+03,4.483769999999999811e+00
1.110000000000000000e+03,4.509520000000000195e+00
1.111000000000000000e+03,4.517420000000000435e+00
1.112000000000000000e+03,4.452090000000000103e+00
1.113000000000000000e+03,4.513090000000000046e+00
1.114000000000000000e+03,4.524440000000000239e+00
1.115000000000000000e+03,4.493970000000000020e+00
1.116000000000000000e+03,4.490510000000000446e+00
1.117000000000000000e+03,4.534370000000000012e+00
1.118000000000000000e+03,4.525260000000000282e+00
1.119000000000000000e+03,4.658910000000000551e+00
1.120000000000000000e+03,4.609469999999999956e+00
1.121000000000000000e+03,4.616950000000000109e+00
1.122000000000000000e+03,4.583899999999999864e+00
1.123000000000000000e+03,4.594870000000000232e+00
1.124000000000000000e+03,4.719599999999999795e+00
1.125000000000000000e+03,4.674380000000000202e+00
1.126000000000000000e+03,4.834439999999999849e+00
1.127000000000000000e+03,4.836529999999999774e+00
1.128000000000000000e+03,4.792220000000000368e+00
1.129000000000000000e+03,4.928510000000000169e+00
1.130000000000000000e+03,4.891109999999999403e+00
1.131000000000000000e+03,4.885679999999999801e+00
1.132000000000000000e+03,4.852719999999999700e+00
1.133000000000000000e+03,4.768069999999999808e+00
1.134000000000000000e+03,4.749970000000000248e+00
1.135000000000000000e+03,4.672399999999999665e+00
1.136000000000000000e+03,4.721680000000000099e+00
1.137000000000000000e+03,4.699119999999999742e+00
1.138000000000000000e+03,4.676260000000000083e+00
1.139000000000000000e+03,4.693430000000000213e+00
1.140000000000000000e+03,4.662889999999999979e+00
1.141000000000000000e+03,4.714229999999999698e+00
1.142000000000000000e+03,4.639689999999999870e+00
1.143000000000000000e+03,4.643019999999999925e+00
1.144000000000000000e+03,4.661629999999999718e+00
1.145000000000000000e+03,4.627990000000000492e+00
1.146000000000000000e+03,4.584209999999999674e+00
1.147000000000000000e+03,4.619040000000000035e+00
1.148000000000000000e+03,4.711520000000000152e+00
1.149000000000000000e+03,4.643679999999999808e+00
1.150000000000000000e+03,4.773660000000000458e+00
1.151000000000000000e+03,4.800860000000000127e+00
1.152000000000000000e+03,4.796129999999999782e+00
1.153000000000000000e+03,4.713309999999999889e+00
1.154000000000000000e+03,4.674749999999999517e+00
1.155000000000000000e+03,4.702370000000000161e+00
1.156000000000000000e+03,4.675229999999999997e+00
1.157000000000000000e+03,4.724179999999999602e+00
1.158000000000000000e+03,4.793689999999999785e+00
1.159000000000000000e+03,4.861119999999999663e+00
1.160000000000000000e+03,4.887330000000000396e+00
1.161000000000000000e+03,4.918379999999999974e+00
1.162000000000000000e+03,4.911000000000000476e+00
1.163000000000000000e+03,4.874259999999999593e+00
1.164000000000000000e+03,4.981669999999999376e+00
1.165000000000000000e+03,5.012220000000000120e+00
