1139.4, 7, 8
1139.5, 7, 8
1139.6, 7, 8
1139.7, 7, 8
1139.8, 7, 8
1139.9, 7, 8
1140, 7, 8
1140.1, 7, 8
1140.2, 7, 8
1140.3, 7, 8
1140.4, 7, 8
1140.5, 7, 8
1140.6, 7, 8
1140.7, 7, 8
1140.8, 7, 8
1140.9, 7, 8
1141, 7, 8
1141.1, 7, 8
1141.2, 7, 8
1141.3, 6, 8
1141.4, 6, 8
1141.5, 6, 8
1141.6, 6, 8
1141.7, 6, 8
1141.8, 6, 8
1141.9, 6, 8
1142, 6, 8
1142.1, 6, 8
1142.2, 6, 8
1142.3, 6, 8
1142.4, 6, 8
1142.5, 6, 8
1142.6, 6, 8
1142.7, 6, 8
1142.8, 6, 8
1142.9, 6, 8
1143, 6, 8
1143.1, 6, 8
1143.2, 6, 8
1143.3, 6, 8
1143.4, 6, 8
1143.5, 6, 8
1143.6, 6, 8
1143.7, 6, 8
1143.8, 6, 8
1143.9, 6, 8
1144, 6, 8
1144.1, 6, 8
1144.2, 6, 8
1144.3, 6, 9
1144.4, 6, 9
1144.5, 6, 10
1144.6, 6, 10
1144.7, 5, 10
1144.8, 5, 10
1144.9, 5, 10
1145, 5, 10
1145.1, 5, 10
1145.2, 5, 10
1145.3, 5, 10
1145.4, 5, 10
1145.5, 5, 11
1145.6, 5, 11
1145.7, 5, 11
1145.8, 5, 11
1145.9, 5, 11
1146, 5, 11
1146.1, 5, 11
1146.2, 5, 11
1146.3, 5, 11
1146.4, 5, 11
1146.5, 5, 11
1146.6, 5, 11
1146.7, 5, 11
1146.8, 5, 11
1146.9, 5, 11
1147, 5, 11
1147.1, 5, 11
1147.2, 5, 11
1147.3, 5, 11
1147.4, 5, 11
1147.5, 5, 11
1147.6, 5, 11
1147.7, 5, 11
1147.8, 5, 11
1147.9, 5, 10
1148, 5, 10
1148.1, 5, 10
1148.2, 5, 10
1148.3, 5, 10
1148.4, 5, 10
1148.5, 5, 10
1148.6, 5, 10
1148.7, 5, 10
1148.8, 5, 10
1148.9, 5, 10
1149, 5, 10
1149.1, 5, 10
1149.2, 5, 10
1149.3, 5, 10
1149.4, 5, 10
1149.5, 5, 10
1149.6, 5, 10
1149.7, 5, 10
1149.8, 5, 10
1149.9, 5, 10
1150, 5, 10
1150.1, 5, 10
1150.2, 5, 10
1150.3, 5, 10
1150.4, 5, 10
1150.5, 5, 10
1150.6, 5, 10
1150.7, 5, 10
1150.8, 5, 10
1150.9, 5, 10
1151, 5, 10
1151.1, 5, 9
1151.2, 5, 9
1151.3, 5, 9
1151.4, 5, 9
1151.5, 5, 9
1151.6, 5, 9
1151.7, 5, 9
1151.8, 5, 9
1151.9, 5, 8
1152, 5, 8
1152.1, 5, 8
1152.2, 5, 8
1152.3, 5, 8
1152.4, 5, 8
1152.5, 5, 7
1152.6, 5, 7
1152.7, 5, 7
1152.8, 5, 7
1152.9, 5, 7
1153, 5, 7
1153.1, 5, 7
1153.2, 5, 7
1153.3, 5, 7
1153.4, 5, 7
1153.5, 5, 7
1153.6, 5, 7
1153.7, 5, 7
1153.8, 5, 7
1153.9, 5, 7
1154, 5, 7
1154.1, 4, 7
1154.2, 4, 7
1154.3, 4, 7
1154.4, 4, 7
1154.5, 4, 7
1154.6, 4, 7
1154.7, 4, 7
1154.8, 4, 7
1154.9, 4, 7
1155, 4, 7
1155.1, 4, 7
1155.2, 4, 7
1155.3, 4, 7
1155.4, 4, 7
1155.5, 4, 7
1155.6, 4, 7
1155.7, 4, 7
1155.8, 4, 7
1155.9, 4, 7
1156, 4, 7
1156.1, 4, 8
1156.2, 4, 8
1156.3, 4, 8
1156.4, 4, 8
1156.5, 4, 8
1156.6, 4, 8
1156.7, 4, 8
1156.8, 4, 8
1156.9, 4, 8
1157, 4, 8
1157.1, 4, 7
1157.2, 4, 7
1157.3, 4, 7
1157.4, 4, 7
1157.5, 4, 7
1157.6, 4, 7
1157.7, 4, 7
1157.8, 4, 7
1157.9, 3, 7
1158, 3, 7
1158.1, 3, 7
1158.2, 3, 7
1158.3, 3, 7
1158.4, 3, 7
1158.5, 3, 7
1158.6, 3, 7
1158.7, 3, 7
1158.8, 3, 7
1158.9, 3, 7
1159, 3, 7
1159.1, 3, 7
1159.2, 3, 7
1159.3, 3, 7
1159.4, 3, 7
1159.5, 3, 8
1159.6, 3, 8
1159.7, 3, 8
1159.8, 3, 8
1159.9, 3, 8
1160, 3, 8
1160.1, 3, 8
1160.2, 3, 8
1160.3, 3, 8
1160.4, 3, 8
1160.5, 3, 8
1160.6, 3, 8
1160.7, 4, 8
1160.8, 4, 8
1160.9, 4, 8
1161, 4, 8
1161.1, 4, 8
1161.2, 4, 8
1161.3, 4, 8
1161.4, 4, 8
1161.5, 4, 8
1161.6, 4, 8
1161.7, 4, 8
1161.8, 4, 8
1161.9, 4, 8
1162, 4, 8
1162.1, 4, 8
1162.2, 4, 8
1162.3, 4, 8
1162.4, 4, 8
1162.5, 4, 8
1162.6, 4, 8
1162.7, 4, 8
1162.8, 4, 8
1162.9, 4, 8
1163, 4, 8
1163.1, 4, 8
1163.2, 4, 8
1163.3, 4, 8
1163.4, 4, 8
1163.5, 4, 8
1163.6, 4, 8
1163.7, 4, 8
1163.8, 4, 8
1163.9, 4, 8
1164, 4, 8
1164.1, 4, 8
1164.2, 4, 8
1164.3, 4, 8
1164.4, 4, 8
1164.5, 4, 8
1164.6, 4, 8
1164.7, 4, 8
1164.8, 4, 8
1164.9, 4, 8
1165, 4, 8
1165.1, 4, 8
1165.2, 4, 8
1165.3, 4, 8
1165.4, 4, 8
1165.5, 4, 8
1165.6, 4, 8
1165.7, 4, 8
1165.8, 4, 8
1165.9, 4, 8
1166, 4, 8
1166.1, 4, 8
1166.2, 4, 8
1166.3, 4, 8
1166.4, 4, 8
1166.5, 4, 8
1166.6, 4, 8
1166.7, 4, 8
1166.8, 4, 8
1166.9, 4, 7
1167, 4, 7
1167.1, 4, 7
1167.2, 4, 7
1167.3, 4, 7
1167.4, 4, 7
1167.5, 4, 7
1167.6, 4, 7
1167.7, 4, 7
1167.8, 4, 7
1167.9, 4, 7
1168, 4, 7
1168.1, 4, 7
1168.2, 4, 7
1168.3, 4, 7
1168.4, 4, 7
1168.5, 4, 7
1168.6, 4, 7
1168.7, 4, 7
1168.8, 4, 7
1168.9, 4, 7
1169, 4, 7
1169.1, 4, 7
1169.2, 4, 7
1169.3, 4, 7
1169.4, 4, 7
1169.5, 4, 7
1169.6, 4, 7
1169.7, 4, 7
1169.8, 4, 7
1169.9, 4, 7
1170, 4, 7
1170.1, 4, 7
1170.2, 4, 7
1170.3, 4, 7
1170.4, 4, 7
1170.5, 4, 7
1170.6, 4, 7
1170.7, 4, 7
1170.8, 4, 7
1170.9, 4, 7
1171, 4, 7
1171.1, 4, 7
1171.2, 4, 7
1171.3, 4, 7
1171.4, 4, 7
1171.5, 4, 7
1171.6, 4, 7
1171.7, 4, 7
1171.8, 4, 7
1171.9, 4, 7
1172, 4, 7
1172.1, 4, 7
1172.2, 4, 7
1172.3, 4, 7
1172.4, 4, 7
1172.5, 4, 8
1172.6, 4, 8
1172.7, 4, 8
1172.8, 4, 8
1172.9, 4, 8
1173, 4, 8
1173.1, 4, 8
1173.2, 4, 8
1173.3, 4, 8
1173.4, 4, 8
1173.5, 4, 8
1173.6, 4, 8
1173.7, 4, 8
1173.8, 4, 8
1173.9, 4, 8
1174, 4, 8
1174.1, 4, 8
1174.2, 4, 8
1174.3, 4, 8
1174.4, 4, 8
1174.5, 4, 8
1174.6, 4, 8
1174.7, 4, 8
1174.8, 4, 8
1174.9, 4, 8
1175, 4, 8
1175.1, 5, 8
1175.2, 5, 8
1175.3, 5, 8
1175.4, 5, 8
1175.5, 5, 8
1175.6, 5, 8
1175.7, 5, 7
1175.8, 5, 7
1175.9, 5, 7
1176, 5, 7
1176.1, 5, 7
1176.2, 5, 7
1176.3, 5, 7
1176.4, 5, 7
1176.5, 5, 7
1176.6, 5, 7
1176.7, 5, 7
1176.8, 5, 7
1176.9, 5, 7
1177, 5, 7
1177.1, 5, 7
1177.2, 5, 7
1177.3, 5, 7
1177.4, 5, 7
1177.5, 5, 7
1177.6, 5, 7
1177.7, 5, 7
1177.8, 5, 7
1177.9, 5, 7
1178, 5, 7
1178.1, 5, 7
1178.2, 5, 7
1178.3, 5, 7
1178.4, 5, 7
1178.5, 5, 7
1178.6, 5, 7
1178.7, 5, 7
1178.8, 5, 7
1178.9, 5, 7
1179, 5, 7
1179.1, 5, 7
1179.2, 5, 7
1179.3, 5, 7
1179.4, 5, 7
1179.5, 5, 7
1179.6, 5, 7
1179.7, 5, 7
1179.8, 5, 7
1179.9, 5, 7
1180, 5, 7
1180.1, 5, 7
1180.2, 5, 7
1180.3, 5, 7
1180.4, 5, 7
1180.5, 5, 7
1180.6, 5, 7
1180.7, 5, 7
1180.8, 5, 7
1180.9, 5, 7
1181, 5, 7
1181.1, 5, 7
1181.2, 5, 7
1181.3, 5, 7
1181.4, 5, 7
1181.5, 5, 7
1181.6, 5, 7
1181.7, 5, 7
1181.8, 5, 7
1181.9, 5, 7
1182, 5, 7
1182.1, 5, 7
1182.2, 5, 7
1182.3, 5, 7
1182.4, 5, 7
1182.5, 5, 7
1182.6, 5, 7
1182.7, 5, 7
1182.8, 5, 7
1182.9, 5, 7
1183, 5, 7
1183.1, 5, 7
1183.2, 5, 7
1183.3, 5, 7
1183.4, 5, 7
1183.5, 5, 7
1183.6, 5, 7
1183.7, 5, 7
1183.8, 5, 7
1183.9, 5, 7
1184, 5, 7
1184.1, 5, 7
1184.2, 5, 7
1184.3, 5, 7
1184.4, 5, 7
1184.5, 5, 7
1184.6, 5, 7
1184.7, 5, 7
1184.8, 5, 7
1184.9, 5, 8
1185, 5, 8
1185.1, 5, 8
1185.2, 5, 8
1185.3, 5, 7
1185.4, 5, 7
1185.5, 5, 7
1185.6, 5, 7
1185.7, 5, 7
1185.8, 5, 7
1185.9, 5, 7
1186, 5, 7
1186.1, 5, 7
1186.2, 5, 7
1186.3, 5, 7
1186.4, 5, 7
1186.5, 5, 7
1186.6, 5, 7
1186.7, 5, 7
1186.8, 5, 7
1186.9, 5, 7
1187, 5, 7
1187.1, 5, 7
1187.2, 5, 7
1187.3, 5, 7
1187.4, 5, 7
1187.5, 5, 7
1187.6, 5, 7
1187.7, 5, 7
1187.8, 5, 7
1187.9, 5, 7
1188, 5, 7
1188.1, 5, 7
1188.2, 5, 7
1188.3, 5, 7
1188.4, 5, 7
1188.5, 5, 7
1188.6, 5, 7
1188.7, 5, 7
1188.8, 5, 7
1188.9, 5, 7
1189, 5, 7
1189.1, 5, 7
1189.2, 5, 7
1189.3, 6, 7
1189.4, 6, 7
1189.5, 6, 7
1189.6, 6, 7
1189.7, 6, 7
1189.8, 6, 7
1189.9, 6, 7
1190, 6, 7
1190.1, 6, 6
1190.2, 6, 6
1190.3, 6, 6
1190.4, 6, 6
1190.5, 6, 6
1190.6, 6, 6
1190.7, 6, 6
1190.8, 6, 6
1190.9, 6, 6
1191, 6, 6
1191.1, 6, 6
1191.2, 6, 6
1191.3, 5, 6
1191.4, 5, 6
1191.5, 6, 6
1191.6, 6, 6
1191.7, 6, 6
1191.8, 6, 6
1191.9, 6, 6
1192, 6, 6
1192.1, 6, 6
1192.2, 6, 6
1192.3, 6, 6
1192.4, 6, 6
1192.5, 6, 6
1192.6, 6, 6
1192.7, 6, 6
1192.8, 6, 6
1192.9, 6, 6
1193, 6, 6
1193.1, 6, 6
1193.2, 6, 6
1193.3, 5, 6
1193.4, 5, 6
1193.5, 5, 6
1193.6, 5, 6
1193.7, 5, 6
1193.8, 5, 6
1193.9, 5, 6
1194, 5, 6
1194.1, 5, 6
1194.2, 5, 6
1194.3, 5, 6
1194.4, 5, 6
1194.5, 5, 6
1194.6, 5, 6
1194.7, 5, 6
1194.8, 5, 6
1194.9, 5, 6
1195, 5, 6
1195.1, 5, 6
1195.2, 5, 6
1195.3, 5, 6
1195.4, 5, 6
1195.5, 5, 6
1195.6, 5, 6
1195.7, 5, 6
1195.8, 5, 6
1195.9, 4, 6
1196, 4, 6
1196.1, 4, 6
1196.2, 4, 6
1196.3, 4, 6
1196.4, 4, 6
1196.5, 4, 6
1196.6, 4, 6
1196.7, 4, 6
1196.8, 4, 6
1196.9, 4, 5
1197, 4, 5
1197.1, 4, 5
1197.2, 4, 5
1197.3, 4, 5
1197.4, 4, 5
1197.5, 4, 5
1197.6, 4, 5
1197.7, 4, 5
1197.8, 4, 5
1197.9, 4, 5
1198, 4, 5
1198.1, 4, 4
1198.2, 4, 4
1198.3, 4, 4
1198.4, 4, 4
1198.5, 4, 4
1198.6, 4, 4
1198.7, 4, 4
1198.8, 4, 4
1198.9, 4, 4
1199, 4, 4
1199.1, 4, 4
1199.2, 4, 4
1199.3, 4, 4
1199.4, 4, 4
1199.5, 4, 4
1199.6, 4, 4
1199.7, 4, 4
1199.8, 4, 4
1199.9, 4, 4
1200, 4, 4
1200.1, 4, 4
1200.2, 4, 4
1200.3, 4, 4
1200.4, 4, 4
1200.5, 4, 4
1200.6, 4, 4
1200.7, 4, 4
1200.8, 4, 4
1200.9, 4, 4
1201, 4, 4
1201.1, 4, 4
1201.2, 4, 4
1201.3, 4, 4
1201.4, 4, 4
1201.5, 4, 4
1201.6, 4, 4
1201.7, 4, 5
1201.8, 4, 5
1201.9, 4, 5
1202, 4, 5
1202.1, 4, 5
1202.2, 4, 5
1202.3, 4, 5
1202.4, 4, 5
1202.5, 4, 5
1202.6, 4, 5
1202.7, 4, 5
1202.8, 4, 5
1202.9, 4, 5
1203, 4, 5
1203.1, 4, 6
1203.2, 4, 6
1203.3, 4, 6
1203.4, 4, 6
1203.5, 4, 6
1203.6, 4, 6
1203.7, 4, 6
1203.8, 4, 6
1203.9, 4, 6
1204, 4, 6
1204.1, 4, 6
1204.2, 4, 6
1204.3, 4, 6
1204.4, 4, 6
1204.5, 4, 6
1204.6, 4, 6
1204.7, 4, 6
1204.8, 4, 6
1204.9, 4, 6
1205, 4, 6
1205.1, 4, 6
1205.2, 4, 6
1205.3, 4, 6
1205.4, 4, 6
1205.5, 4, 6
1205.6, 4, 6
1205.7, 4, 6
1205.8, 4, 6
1205.9, 4, 6
1206, 4, 6
1206.1, 4, 5
1206.2, 4, 5
1206.3, 3, 5
1206.4, 3, 5
1206.5, 3, 5
1206.6, 3, 5
1206.7, 3, 5
1206.8, 3, 5
1206.9, 3, 5
1207, 3, 5
1207.1, 3, 5
1207.2, 3, 5
1207.3, 3, 5
1207.4, 3, 5
1207.5, 3, 5
1207.6, 3, 5
1207.7, 3, 5
1207.8, 3, 5
1207.9, 3, 5
1208, 3, 5
1208.1, 3, 5
1208.2, 3, 5
1208.3, 3, 5
1208.4, 3, 5
1208.5, 3, 5
1208.6, 3, 5
1208.7, 3, 5
1208.8, 3, 5
1208.9, 3, 5
1209, 3, 5
1209.1, 3, 5
1209.2, 3, 5
1209.3, 3, 5
1209.4, 3, 5
1209.5, 3, 5
1209.6, 3, 5
1209.7, 3, 5
1209.8, 3, 5
1209.9, 3, 5
1210, 3, 5
1210.1, 3, 5
1210.2, 3, 5
1210.3, 3, 5
1210.4, 3, 5
1210.5, 3, 5
1210.6, 3, 5
1210.7, 3, 5
1210.8, 3, 5
1210.9, 3, 5
1211, 3, 5
1211.1, 3, 6
1211.2, 3, 6
1211.3, 3, 6
1211.4, 3, 6
1211.5, 3, 6
1211.6, 3, 6
1211.7, 3, 6
1211.8, 3, 6
1211.9, 3, 6
1212, 3, 6
1212.1, 3, 6
1212.2, 3, 6
1212.3, 3, 6
1212.4, 3, 6
1212.5, 3, 6
1212.6, 3, 6
1212.7, 3, 6
1212.8, 3, 6
1212.9, 3, 6
1213, 3, 6
1213.1, 3, 6
1213.2, 3, 6
1213.3, 3, 6
1213.4, 3, 6
1213.5, 3, 6
1213.6, 3, 6
1213.7, 3, 6
1213.8, 3, 6
1213.9, 3, 6
1214, 3, 6
1214.1, 3, 6
1214.2, 3, 6
1214.3, 3, 6
1214.4, 3, 6
1214.5, 3, 7
1214.6, 3, 7
1214.7, 3, 7
1214.8, 3, 7
1214.9, 3, 7
1215, 3, 7
1215.1, 3, 7
1215.2, 3, 7
1215.3, 3, 7
1215.4, 3, 7
1215.5, 3, 8
1215.6, 3, 8
1215.7, 3, 8
1215.8, 3, 8
1215.9, 3, 8
1216, 3, 8
1216.1, 3, 8
1216.2, 3, 8
1216.3, 3, 8
1216.4, 3, 8
1216.5, 3, 8
1216.6, 3, 8
1216.7, 3, 8
1216.8, 3, 8
1216.9, 3, 8
1217, 3, 8
1217.1, 3, 8
1217.2, 3, 8
1217.3, 3, 8
1217.4, 3, 8
1217.5, 3, 8
1217.6, 3, 8
1217.7, 3, 8
1217.8, 3, 8
1217.9, 3, 8
1218, 3, 8
1218.1, 3, 8
1218.2, 3, 8
1218.3, 3, 8
1218.4, 3, 8
1218.5, 3, 8
1218.6, 3, 8
1218.7, 3, 8
1218.8, 3, 8
1218.9, 3, 8
1219, 3, 8
1219.1, 3, 8
1219.2, 3, 8
1219.3, 3, 8
1219.4, 3, 8
1219.5, 3, 8
1219.6, 3, 8
1219.7, 3, 8
1219.8, 3, 8
1219.9, 3, 8
1220, 3, 8
1220.1, 3, 8
1220.2, 3, 8
1220.3, 3, 8
1220.4, 3, 8
1220.5, 3, 8
1220.6, 3, 8
1220.7, 3, 8
1220.8, 3, 8
1220.9, 3, 8
1221, 3, 8
1221.1, 3, 8
1221.2, 3, 8
1221.3, 3, 8
1221.4, 3, 8
1221.5, 3, 8
1221.6, 3, 8
1221.7, 3, 8
1221.8, 3, 8
1221.9, 3, 8
1222, 3, 8
1222.1, 3, 8
1222.2, 3, 8
1222.3, 2, 8
1222.4, 2, 8
1222.5, 2, 8
1222.6, 2, 8
1222.7, 2, 8
1222.8, 2, 8
1222.9, 2, 8
1223, 2, 8
1223.1, 2, 8
1223.2, 2, 8
1223.3, 2, 8
1223.4, 2, 8
1223.5, 2, 8
1223.6, 2, 8
1223.7, 2, 8
1223.8, 2, 8
1223.9, 2, 8
1224, 2, 8
1224.1, 2, 8
1224.2, 2, 8
1224.3, 2, 8
1224.4, 2, 8
1224.5, 1, 8
1224.6, 1, 8
1224.7, 1, 8
1224.8, 1, 8
1224.9, 0, 8
1225, 0, 8
1225.1, 0, 7
1225.2, 0, 7
1225.3, 0, 7
1225.4, 0, 7
1225.5, 0, 7
1225.6, 0, 7
1225.7, 0, 7
1225.8, 0, 7
1225.9, 0, 7
1226, 0, 7
1226.1, 0, 7
1226.2, 0, 7
1226.3, 0, 7
1226.4, 0, 7
1226.5, 0, 7
1226.6, 0, 7
1226.7, 0, 7
1226.8, 0, 7
1226.9, 0, 7
1227, 0, 7
1227.1, 0, 7
1227.2, 0, 7
1227.3, 0, 7
1227.4, 0, 7
1227.5, 0, 7
1227.6, 0, 7
1227.7, 0, 7
1227.8, 0, 7
1227.9, 0, 7
1228, 0, 7
1228.1, 0, 7
1228.2, 0, 7
1228.3, 0, 7
1228.4, 0, 7
1228.5, -1, 7
1228.6, -1, 7
1228.7, -1, 7
1228.8, -1, 7
1228.9, -1, 7
1229, -1, 7
1229.1, -1, 7
1229.2, -1, 7
1229.3, -1, 7
1229.4, -1, 7
1229.5, -1, 7
1229.6, -1, 7
1229.7, -1, 7
1229.8, -1, 7
1229.9, -1, 7
1230, -1, 7
1230.1, -1, 7
1230.2, -1, 7
1230.3, -1, 7
1230.4, -1, 7
1230.5, -1, 7
1230.6, -1, 7
1230.7, -1, 7
1230.8, -1, 7
1230.9, -1, 7
1231, -1, 7
1231.1, -1, 7
1231.2, -1, 7
1231.3, -1, 7
1231.4, -1, 7
1231.5, -1, 7
1231.6, -1, 7
1231.7, -1, 8
1231.8, -1, 8
1231.9, -1, 8
1232, -1, 8
1232.1, -1, 8
1232.2, -1, 8
1232.3, -1, 8
1232.4, -1, 8
1232.5, -1, 8
1232.6, -1, 8
1232.7, -1, 8
1232.8, -1, 8
1232.9, -1, 8
1233, -1, 8
1233.1, -1, 8
1233.2, -1, 8
1233.3, -1, 8
1233.4, -1, 8
1233.5, -1, 8
1233.6, -1, 8
1233.7, -1, 8
1233.8, -1, 8
1233.9, -1, 8
1234, -1, 8
1234.1, -1, 8
1234.2, -1, 8
1234.3, -1, 8
1234.4, -1, 8
1234.5, -1, 8
1234.6, -1, 8
1234.7, -1, 8
1234.8, -1, 8
1234.9, -1, 8
1235, -1, 8
1235.1, -1, 8
1235.2, -1, 8
1235.3, -1, 8
1235.4, -1, 8
1235.5, -1, 8
1235.6, -1, 8
1235.7, -1, 8
1235.8, -1, 8
1235.9, -1, 9
1236, -1, 9
1236.1, -1, 9
1236.2, -1, 9
1236.3, 0, 9
1236.4, 0, 9
1236.5, 0, 9
1236.6, 0, 9
1236.7, 0, 9
1236.8, 0, 9
1236.9, 0, 9
1237, 0, 9
1237.1, 0, 9
1237.2, 0, 9
1237.3, 0, 9
1237.4, 0, 9
1237.5, 0, 9
1237.6, 0, 9
1237.7, 0, 9
1237.8, 0, 9
1237.9, 0, 9
1238, 0, 9
1238.1, 0, 9
1238.2, 0, 9
1238.3, 0, 9
1238.4, 0, 9
1238.5, 0, 9
1238.6, 0, 9
1238.7, 0, 9
1238.8, 0, 9
1238.9, 0, 9
1239, 0, 9
1239.1, 0, 10
1239.2, 0, 10
1239.3, 0, 10
1239.4, 0, 10
1239.5, 0, 10
1239.6, 0, 10
1239.7, 0, 10
1239.8, 0, 10
1239.9, 0, 10
1240, 0, 10
1240.1, 0, 10
1240.2, 0, 10
1240.3, 0, 10
1240.4, 0, 10
1240.5, 0, 10
1240.6, 0, 10
1240.7, 0, 10
1240.8, 0, 10
1240.9, 0, 10
1241, 0, 10
1241.1, 0, 10
1241.2, 0, 10
1241.3, 0, 10
1241.4, 0, 10
1241.5, 0, 10
1241.6, 0, 10
1241.7, 0, 10
1241.8, 0, 10
1241.9, 0, 10
1242, 0, 10
1242.1, 0, 10
1242.2, 0, 10
1242.3, 0, 10
1242.4, 0, 10
1242.5, 0, 10
1242.6, 0, 10
1242.7, 0, 10
1242.8, 0, 10
1242.9, 0, 10
1243, 0, 10
1243.1, 0, 10
1243.2, 0, 10
1243.3, 0, 10
1243.4, 0, 10
1243.5, 0, 10
1243.6, 0, 10
1243.7, 0, 10
1243.8, 0, 10
1243.9, 0, 10
1244, 0, 10
1244.1, 0, 10
1244.2, 0, 10
1244.3, 0, 11
1244.4, 0, 11
1244.5, 0, 11
1244.6, 0, 11
1244.7, 0, 11
1244.8, 0, 11
1244.9, 0, 11
1245, 0, 11
1245.1, 0, 11
1245.2, 0, 11
1245.3, 0, 11
1245.4, 0, 11
1245.5, 0, 11
1245.6, 0, 11
1245.7, -1, 11
1245.8, -1, 11
1245.9, -1, 11
1246, -1, 11
1246.1, -1, 11
1246.2, -1, 11
1246.3, -1, 11
1246.4, -1, 11
1246.5, -1, 11
1246.6, -1, 11
1246.7, -1, 11
1246.8, -1, 11
1246.9, -1, 11
1247, -1, 11
1247.1, -1, 11
1247.2, -1, 11
1247.3, -1, 11
1247.4, -1, 11
1247.5, -1, 11
1247.6, -1, 11
1247.7, -1, 11
1247.8, -1, 11
1247.9, -1, 12
1248, -1, 12
1248.1, -1, 12
1248.2, -1, 12
1248.3, -1, 12
1248.4, -1, 12
1248.5, -1, 12
1248.6, -1, 12
1248.7, -1, 12
1248.8, -1, 12
1248.9, -1, 12
1249, -1, 12
1249.1, -1, 12
1249.2, -1, 12
1249.3, -1, 12
1249.4, -1, 12
1249.5, -1, 11
1249.6, -1, 11
1249.7, -1, 11
1249.8, -1, 11
1249.9, -1, 11
1250, -1, 11
1250.1, -1, 11
1250.2, -1, 11
1250.3, -1, 10
1250.4, -1, 10
1250.5, -1, 10
1250.6, -1, 10
1250.7, -1, 10
1250.8, -1, 10
1250.9, -1, 10
1251, -1, 10
1251.1, -2, 10
1251.2, -2, 10
1251.3, -3, 10
1251.4, -3, 10
1251.5, -3, 10
1251.6, -3, 10
1251.7, -3, 10
1251.8, -3, 10
1251.9, -3, 10
1252, -3, 10
1252.1, -3, 10
1252.2, -3, 10
1252.3, -3, 10
1252.4, -3, 10
1252.5, -3, 10
1252.6, -3, 10
1252.7, -3, 10
1252.8, -3, 10
1252.9, -3, 11
1253, -3, 11
1253.1, -3, 11
1253.2, -3, 11
1253.3, -3, 11
1253.4, -3, 11
1253.5, -3, 11
1253.6, -3, 11
1253.7, -3, 11
1253.8, -3, 11
1253.9, -3, 11
1254, -3, 11
1254.1, -3, 11
1254.2, -3, 11
1254.3, -3, 11
1254.4, -3, 11
1254.5, -3, 11
1254.6, -3, 11
1254.7, -3, 11
1254.8, -3, 11
1254.9, -3, 10
1255, -3, 10
1255.1, -3, 10
1255.2, -3, 10
1255.3, -3, 10
1255.4, -3, 10
1255.5, -2, 10
1255.6, -2, 10
1255.7, -2, 10
1255.8, -2, 10
1255.9, -2, 10
1256, -2, 10
1256.1, -2, 10
1256.2, -2, 10
1256.3, -2, 10
1256.4, -2, 10
1256.5, -2, 10
1256.6, -2, 10
1256.7, -2, 9
1256.8, -2, 9
1256.9, -2, 9
1257, -2, 9
1257.1, -2, 9
1257.2, -2, 9
1257.3, -2, 9
1257.4, -2, 9
1257.5, -2, 9
1257.6, -2, 9
1257.7, -2, 9
1257.8, -2, 9
1257.9, -2, 9
1258, -2, 9
1258.1, -2, 9
1258.2, -2, 9
1258.3, -2, 9
1258.4, -2, 9
1258.5, -2, 9
1258.6, -2, 9
1258.7, -2, 9
1258.8, -2, 9
1258.9, -2, 9
1259, -2, 9
1259.1, -2, 9
1259.2, -2, 9
1259.3, -2, 8
1259.4, -2, 8
1259.5, -2, 8
1259.6, -2, 8
1259.7, -2, 8
1259.8, -2, 8
1259.9, -2, 7
1260, -2, 7
1260.1, -2, 7
1260.2, -2, 7
1260.3, -2, 7
1260.4, -2, 7
1260.5, -2, 7
1260.6, -2, 7
1260.7, -2, 7
1260.8, -2, 7
1260.9, -3, 7
1261, -3, 7
1261.1, -3, 7
1261.2, -3, 7
1261.3, -3, 7
1261.4, -3, 7
1261.5, -3, 7
1261.6, -3, 7
1261.7, -3, 7
1261.8, -3, 7
1261.9, -3, 7
1262, -3, 7
1262.1, -3, 7
1262.2, -3, 7
1262.3, -3, 7
1262.4, -3, 7
1262.5, -3, 7
1262.6, -3, 7
1262.7, -3, 7
1262.8, -3, 7
1262.9, -3, 7
1263, -3, 7
1263.1, -3, 7
1263.2, -3, 7
1263.3, -3, 7
1263.4, -3, 7
1263.5, -3, 7
1263.6, -3, 7
1263.7, -3, 7
1263.8, -3, 7
1263.9, -3, 7
1264, -3, 7
1264.1, -3, 7
1264.2, -3, 7
1264.3, -3, 7
1264.4, -3, 7
1264.5, -3, 7
1264.6, -3, 7
1264.7, -3, 7
1264.8, -3, 7
1264.9, -4, 7
1265, -4, 7
1265.1, -4, 7
1265.2, -4, 7
1265.3, -4, 7
1265.4, -4, 7
1265.5, -4, 7
1265.6, -4, 7
1265.7, -4, 7
1265.8, -4, 7
1265.9, -4, 7
1266, -4, 7
1266.1, -4, 7
1266.2, -4, 7
1266.3, -4, 7
1266.4, -4, 7
1266.5, -4, 7
1266.6, -4, 7
1266.7, -3, 7
1266.8, -3, 7
1266.9, -3, 7
1267, -3, 7
1267.1, -3, 7
1267.2, -3, 7
1267.3, -4, 7
1267.4, -4, 7
1267.5, -4, 7
1267.6, -4, 7
1267.7, -5, 7
1267.8, -5, 7
1267.9, -5, 7
1268, -5, 7
1268.1, -5, 7
1268.2, -5, 7
1268.3, -5, 7
1268.4, -5, 7
1268.5, -5, 7
1268.6, -5, 7
1268.7, -5, 7
1268.8, -5, 7
1268.9, -5, 6
