459.4, 7, 2
459.5, 7, 2
459.6, 7, 2
459.7, 7, 2
459.8, 7, 2
459.9, 7, 2
460, 7, 2
460.1, 7, 2
460.2, 7, 2
460.3, 7, 2
460.4, 7, 2
460.5, 7, 2
460.6, 7, 2
460.7, 7, 2
460.8, 7, 2
460.9, 7, 2
461, 7, 2
461.1, 7, 2
461.2, 7, 2
461.3, 7, 2
461.4, 7, 2
461.5, 7, 2
461.6, 7, 2
461.7, 7, 2
461.8, 7, 2
461.9, 7, 2
462, 7, 2
462.1, 7, 2
462.2, 7, 2
462.3, 7, 2
462.4, 7, 2
462.5, 7, 2
462.6, 7, 2
462.7, 7, 2
462.8, 7, 2
462.9, 7, 2
463, 7, 2
463.1, 7, 2
463.2, 7, 2
463.3, 7, 2
463.4, 7, 2
463.5, 7, 2
463.6, 7, 2
463.7, 7, 2
463.8, 7, 2
463.9, 7, 2
464, 7, 2
464.1, 7, 2
464.2, 7, 2
464.3, 7, 2
464.4, 7, 2
464.5, 7, 2
464.6, 7, 2
464.7, 7, 2
464.8, 7, 2
464.9, 7, 2
465, 7, 2
465.1, 7, 2
465.2, 7, 2
465.3, 7, 2
465.4, 7, 2
465.5, 7, 2
465.6, 7, 2
465.7, 7, 2
465.8, 7, 2
465.9, 7, 2
466, 7, 2
466.1, 7, 2
466.2, 7, 2
466.3, 7, 2
466.4, 7, 2
466.5, 7, 2
466.6, 7, 2
466.7, 7, 2
466.8, 7, 2
466.9, 7, 2
467, 7, 2
467.1, 7, 2
467.2, 7, 2
467.3, 8, 2
467.4, 8, 2
467.5, 8, 2
467.6, 8, 2
467.7, 8, 2
467.8, 8, 2
467.9, 8, 2
468, 8, 2
468.1, 8, 2
468.2, 8, 2
468.3, 8, 2
468.4, 8, 2
468.5, 8, 2
468.6, 8, 2
468.7, 8, 2
468.8, 8, 2
468.9, 8, 2
469, 8, 2
469.1, 8, 2
469.2, 8, 2
469.3, 8, 1
469.4, 8, 1
469.5, 8, 1
469.6, 8, 1
469.7, 8, 1
469.8, 8, 1
469.9, 7, 1
470, 7, 1
470.1, 8, 1
470.2, 8, 1
470.3, 8, 1
470.4, 8, 1
470.5, 8, 1
470.6, 8, 1
470.7, 8, 1
470.8, 8, 1
470.9, 8, 1
471, 8, 1
471.1, 8, 1
471.2, 8, 1
471.3, 8, 1
471.4, 8, 1
471.5, 8, 1
471.6, 8, 1
471.7, 8, 1
471.8, 8, 1
471.9, 8, 1
472, 8, 1
472.1, 8, 1
472.2, 8, 1
472.3, 8, 1
472.4, 8, 1
472.5, 8, 1
472.6, 8, 1
472.7, 8, 1
472.8, 8, 1
472.9, 7, 1
473, 7, 1
473.1, 7, 1
473.2, 7, 1
473.3, 7, 1
473.4, 7, 1
473.5, 7, 2
473.6, 7, 2
473.7, 7, 2
473.8, 7, 2
473.9, 7, 2
474, 7, 2
474.1, 7, 2
474.2, 7, 2
474.3, 6, 2
474.4, 6, 2
474.5, 6, 2
474.6, 6, 2
474.7, 6, 2
474.8, 6, 2
474.9, 6, 2
475, 6, 2
475.1, 6, 2
475.2, 6, 2
475.3, 6, 2
475.4, 6, 2
475.5, 6, 2
475.6, 6, 2
475.7, 6, 2
475.8, 6, 2
475.9, 6, 2
476, 6, 2
476.1, 6, 2
476.2, 6, 2
476.3, 6, 2
476.4, 6, 2
476.5, 6, 2
476.6, 6, 2
476.7, 6, 2
476.8, 6, 2
476.9, 6, 2
477, 6, 2
477.1, 6, 2
477.2, 6, 2
477.3, 6, 2
477.4, 6, 2
477.5, 6, 2
477.6, 6, 2
477.7, 6, 2
477.8, 6, 2
477.9, 6, 2
478, 6, 2
478.1, 6, 2
478.2, 6, 2
478.3, 6, 2
478.4, 6, 2
478.5, 6, 1
478.6, 6, 1
478.7, 6, 1
478.8, 6, 1
478.9, 6, 1
479, 6, 1
479.1, 6, 1
479.2, 6, 1
479.3, 6, 1
479.4, 6, 1
479.5, 6, 1
479.6, 6, 1
479.7, 6, 0
479.8, 6, 0
479.9, 6, 0
480, 6, 0
480.1, 6, 0
480.2, 6, 0
480.3, 6, 0
480.4, 6, 0
480.5, 6, 0
480.6, 6, 0
480.7, 6, 0
480.8, 6, 0
480.9, 6, 0
481, 6, 0
481.1, 6, 0
481.2, 6, 0
481.3, 6, 0
481.4, 6, 0
481.5, 6, 0
481.6, 6, 0
481.7, 7, 0
481.8, 7, 0
481.9, 7, 0
482, 7, 0
482.1, 7, 0
482.2, 7, 0
482.3, 7, 0
482.4, 7, 0
482.5, 7, 0
482.6, 7, 0
482.7, 7, 0
482.8, 7, 0
482.9, 7, 0
483, 7, 0
483.1, 7, 0
483.2, 7, 0
483.3, 7, 0
483.4, 7, 0
483.5, 7, 0
483.6, 7, 0
483.7, 7, 0
483.8, 7, 0
483.9, 7, 0
484, 7, 0
484.1, 7, 0
484.2, 7, 0
484.3, 7, 0
484.4, 7, 0
484.5, 7, 0
484.6, 7, 0
484.7, 7, 0
484.8, 7, 0
484.9, 7, 0
485, 7, 0
485.1, 7, 0
485.2, 7, 0
485.3, 7, 0
485.4, 7, 0
485.5, 7, 0
485.6, 7, 0
485.7, 7, 0
485.8, 7, 0
485.9, 7, 0
486, 7, 0
486.1, 7, 0
486.2, 7, 0
486.3, 7, 0
486.4, 7, 0
486.5, 7, 0
486.6, 7, 0
486.7, 7, 0
486.8, 7, 0
486.9, 7, 1
487, 7, 1
487.1, 7, 1
487.2, 7, 1
487.3, 7, 1
487.4, 7, 1
487.5, 7, 1
487.6, 7, 1
487.7, 7, 1
487.8, 7, 1
487.9, 7, 1
488, 7, 1
488.1, 7, 1
488.2, 7, 1
488.3, 7, 1
488.4, 7, 1
488.5, 7, 1
488.6, 7, 1
488.7, 7, 1
488.8, 7, 1
488.9, 7, 1
489, 7, 1
489.1, 7, 0
489.2, 7, 0
489.3, 7, 0
489.4, 7, 0
489.5, 7, 0
489.6, 7, 0
489.7, 7, 0
489.8, 7, 0
489.9, 7, 0
490, 7, 0
490.1, 7, 0
490.2, 7, 0
490.3, 7, 0
490.4, 7, 0
490.5, 7, 0
490.6, 7, 0
490.7, 7, 0
490.8, 7, 0
490.9, 7, 0
491, 7, 0
491.1, 7, 0
491.2, 7, 0
491.3, 7, 0
491.4, 7, 0
491.5, 7, 0
491.6, 7, 0
491.7, 7, 0
491.8, 7, 0
491.9, 7, 0
492, 7, 0
492.1, 7, 0
492.2, 7, 0
492.3, 7, 0
492.4, 7, 0
492.5, 7, 0
492.6, 7, 0
492.7, 7, 0
492.8, 7, 0
492.9, 7, 0
493, 7, 0
493.1, 7, 0
493.2, 7, 0
493.3, 7, 0
493.4, 7, 0
493.5, 7, 0
493.6, 7, 0
493.7, 7, 0
493.8, 7, 0
493.9, 7, 0
494, 7, 0
494.1, 7, 0
494.2, 7, 0
494.3, 7, 0
494.4, 7, 0
494.5, 7, 0
494.6, 7, 0
494.7, 7, 0
494.8, 7, 0
494.9, 6, 0
495, 6, 0
495.1, 6, 0
495.2, 6, 0
495.3, 6, 0
495.4, 6, 0
495.5, 6, 0
495.6, 6, 0
495.7, 6, 0
495.8, 6, 0
495.9, 6, 0
496, 6, 0
496.1, 6, 0
496.2, 6, 0
496.3, 6, 0
496.4, 6, 0
496.5, 6, 0
496.6, 6, 0
496.7, 6, 0
496.8, 6, 0
496.9, 6, 0
497, 6, 0
497.1, 6, 0
497.2, 6, 0
497.3, 6, 0
497.4, 6, 0
497.5, 6, 0
497.6, 6, 0
497.7, 6, 0
497.8, 6, 0
497.9, 6, 0
498, 6, 0
498.1, 6, 0
498.2, 6, 0
498.3, 6, 0
498.4, 6, 0
498.5, 6, 0
498.6, 6, 0
498.7, 6, 0
498.8, 6, 0
498.9, 6, 0
499, 6, 0
499.1, 6, 0
499.2, 6, 0
499.3, 6, 0
499.4, 6, 0
499.5, 6, 0
499.6, 6, 0
499.7, 6, 0
499.8, 6, 0
499.9, 6, 0
500, 6, 0
500.1, 6, 0
500.2, 6, 0
500.3, 6, 0
500.4, 6, 0
500.5, 6, 0
500.6, 6, 0
500.7, 6, 0
500.8, 6, 0
500.9, 6, 0
501, 6, 0
501.1, 6, -1
501.2, 6, -1
501.3, 6, -1
501.4, 6, -1
501.5, 6, -1
501.6, 6, -1
501.7, 6, -1
501.8, 6, -1
501.9, 6, -1
502, 6, -1
502.1, 6, -1
502.2, 6, -1
502.3, 6, -2
502.4, 6, -2
502.5, 6, -2
502.6, 6, -2
502.7, 6, -2
502.8, 6, -2
502.9, 6, -2
503, 6, -2
503.1, 6, -2
503.2, 6, -2
503.3, 6, -2
503.4, 6, -2
503.5, 7, -2
503.6, 7, -2
503.7, 7, -2
503.8, 7, -2
503.9, 7, -2
504, 7, -2
504.1, 7, -2
504.2, 7, -2
504.3, 7, -1
504.4, 7, -1
504.5, 7, -1
504.6, 7, -1
504.7, 7, -1
504.8, 7, -1
504.9, 7, -1
505, 7, -1
505.1, 7, -1
505.2, 7, -1
505.3, 7, -1
505.4, 7, -1
505.5, 7, -1
505.6, 7, -1
505.7, 6, -1
505.8, 6, -1
505.9, 6, -1
506, 6, -1
506.1, 6, -1
506.2, 6, -1
506.3, 6, -1
506.4, 6, -1
506.5, 6, -1
506.6, 6, -1
506.7, 6, -1
506.8, 6, -1
506.9, 6, -1
507, 6, -1
507.1, 6, -1
507.2, 6, -1
507.3, 6, -1
507.4, 6, -1
507.5, 6, -1
507.6, 6, -1
507.7, 6, -1
507.8, 6, -1
507.9, 6, -1
508, 6, -1
508.1, 6, -1
508.2, 6, -1
508.3, 6, -1
508.4, 6, -1
508.5, 6, -1
508.6, 6, -1
508.7, 6, -1
508.8, 6, -1
508.9, 6, -1
509, 6, -1
509.1, 6, -1
509.2, 6, -1
509.3, 6, -1
509.4, 6, -1
509.5, 6, -1
509.6, 6, -1
509.7, 6, -1
509.8, 6, -1
509.9, 7, -1
510, 7, -1
510.1, 7, -1
510.2, 7, -1
510.3, 7, -1
510.4, 7, -1
510.5, 7, -1
510.6, 7, -1
510.7, 7, -1
510.8, 7, -1
510.9, 7, -2
511, 7, -2
511.1, 7, -2
511.2, 7, -2
511.3, 7, -2
511.4, 7, -2
511.5, 7, -2
511.6, 7, -2
511.7, 7, -2
511.8, 7, -2
511.9, 7, -2
512, 7, -2
512.1, 7, -2
512.2, 7, -2
512.3, 7, -2
512.4, 7, -2
512.5, 8, -2
512.6, 8, -2
512.7, 8, -2
512.8, 8, -2
512.9, 8, -2
513, 8, -2
513.1, 8, -2
513.2, 8, -2
513.3, 8, -2
513.4, 8, -2
513.5, 7, -2
513.6, 7, -2
513.7, 7, -2
513.8, 7, -2
513.9, 7, -2
514, 7, -2
514.1, 7, -2
514.2, 7, -2
514.3, 7, -2
514.4, 7, -2
514.5, 7, -2
514.6, 7, -2
514.7, 8, -2
514.8, 8, -2
514.9, 8, -2
515, 8, -2
515.1, 8, -3
515.2, 8, -3
515.3, 8, -3
515.4, 8, -3
515.5, 8, -2
515.6, 8, -2
515.7, 8, -2
515.8, 8, -2
515.9, 8, -2
516, 8, -2
516.1, 8, -2
516.2, 8, -2
516.3, 8, -3
516.4, 8, -3
516.5, 8, -3
516.6, 8, -3
516.7, 8, -3
516.8, 8, -3
516.9, 8, -3
517, 8, -3
517.1, 8, -3
517.2, 8, -3
517.3, 8, -3
517.4, 8, -3
517.5, 8, -3
517.6, 8, -3
517.7, 8, -3
517.8, 8, -3
517.9, 8, -3
518, 8, -3
518.1, 8, -3
518.2, 8, -3
518.3, 8, -3
518.4, 8, -3
518.5, 8, -2
518.6, 8, -2
518.7, 8, -2
518.8, 8, -2
518.9, 8, -2
519, 8, -2
519.1, 8, -2
519.2, 8, -2
519.3, 8, -2
519.4, 8, -2
519.5, 8, -2
519.6, 8, -2
519.7, 8, -2
519.8, 8, -2
519.9, 7, -2
520, 7, -2
520.1, 7, -2
520.2, 7, -2
520.3, 7, -2
520.4, 7, -2
520.5, 7, -2
520.6, 7, -2
520.7, 7, -2
520.8, 7, -2
520.9, 7, -2
521, 7, -2
521.1, 7, -2
521.2, 7, -2
521.3, 7, -2
521.4, 7, -2
521.5, 7, -2
521.6, 7, -2
521.7, 7, -2
521.8, 7, -2
521.9, 7, -2
522, 7, -2
522.1, 7, -1
522.2, 7, -1
522.3, 7, -1
522.4, 7, -1
522.5, 7, -1
522.6, 7, -1
522.7, 7, -1
522.8, 7, -1
522.9, 7, -1
523, 7, -1
523.1, 7, -1
523.2, 7, -1
523.3, 7, -2
523.4, 7, -2
523.5, 7, -2
523.6, 7, -2
523.7, 7, -2
523.8, 7, -2
523.9, 7, -2
524, 7, -2
524.1, 7, -2
524.2, 7, -2
524.3, 7, -2
524.4, 7, -2
524.5, 7, -2
524.6, 7, -2
524.7, 7, -2
524.8, 7, -2
524.9, 7, -2
525, 7, -2
525.1, 7, -2
525.2, 7, -2
525.3, 7, -2
525.4, 7, -2
525.5, 7, -2
525.6, 7, -2
525.7, 7, -2
525.8, 7, -2
525.9, 6, -2
526, 6, -2
526.1, 6, -2
526.2, 6, -2
526.3, 6, -2
526.4, 6, -2
526.5, 6, -2
526.6, 6, -2
526.7, 6, -2
526.8, 6, -2
526.9, 6, -2
527, 6, -2
527.1, 6, -2
527.2, 6, -2
527.3, 6, -2
527.4, 6, -2
527.5, 6, -2
527.6, 6, -2
527.7, 6, -2
527.8, 6, -2
527.9, 6, -2
528, 6, -2
528.1, 6, -2
528.2, 6, -2
528.3, 6, -2
528.4, 6, -2
528.5, 6, -2
528.6, 6, -2
528.7, 5, -2
528.8, 5, -2
528.9, 6, -2
529, 6, -2
529.1, 6, -2
529.2, 6, -2
529.3, 6, -2
529.4, 6, -2
529.5, 6, -2
529.6, 6, -2
529.7, 6, -2
529.8, 6, -2
529.9, 6, -2
530, 6, -2
530.1, 6, -2
530.2, 6, -2
530.3, 6, -2
530.4, 6, -2
530.5, 6, -2
530.6, 6, -2
530.7, 6, -2
530.8, 6, -2
530.9, 6, -2
531, 6, -2
531.1, 6, -2
531.2, 6, -2
531.3, 6, -2
531.4, 6, -2
531.5, 6, -2
531.6, 6, -2
531.7, 6, -2
531.8, 6, -2
531.9, 6, -2
532, 6, -2
532.1, 6, -2
532.2, 6, -2
532.3, 6, -2
532.4, 6, -2
532.5, 6, -1
532.6, 6, -1
532.7, 6, -1
532.8, 6, -1
532.9, 6, -1
533, 6, -1
533.1, 6, -1
533.2, 6, -1
533.3, 6, -1
533.4, 6, -1
533.5, 6, -1
533.6, 6, -1
533.7, 6, -1
533.8, 6, -1
533.9, 6, -1
534, 6, -1
534.1, 6, -1
534.2, 6, -1
534.3, 6, -1
534.4, 6, -1
534.5, 6, -2
534.6, 6, -2
534.7, 6, -2
534.8, 6, -2
534.9, 6, -2
535, 6, -2
535.1, 6, -2
535.2, 6, -2
535.3, 6, -2
535.4, 6, -2
535.5, 6, -2
535.6, 6, -2
535.7, 6, -2
535.8, 6, -2
535.9, 6, -2
536, 6, -2
536.1, 6, -2
536.2, 6, -2
536.3, 6, -2
536.4, 6, -2
536.5, 6, -2
536.6, 6, -2
536.7, 6, -2
536.8, 6, -2
536.9, 6, -2
537, 6, -2
537.1, 7, -2
537.2, 7, -2
537.3, 7, -2
537.4, 7, -2
537.5, 7, -2
537.6, 7, -2
537.7, 7, -2
537.8, 7, -2
537.9, 7, -2
538, 7, -2
538.1, 7, -2
538.2, 7, -2
538.3, 7, -2
538.4, 7, -2
538.5, 7, -2
538.6, 7, -2
538.7, 7, -2
538.8, 7, -2
538.9, 7, -2
539, 7, -2
539.1, 7, -2
539.2, 7, -2
539.3, 7, -2
539.4, 7, -2
539.5, 7, -3
539.6, 7, -3
539.7, 7, -3
539.8, 7, -3
539.9, 7, -3
540, 7, -3
540.1, 7, -3
540.2, 7, -3
540.3, 7, -3
540.4, 7, -3
540.5, 7, -3
540.6, 7, -3
540.7, 7, -3
540.8, 7, -3
540.9, 7, -3
541, 7, -3
541.1, 7, -3
541.2, 7, -3
541.3, 7, -3
541.4, 7, -3
541.5, 7, -3
541.6, 7, -3
541.7, 7, -3
541.8, 7, -3
541.9, 7, -3
542, 7, -3
542.1, 7, -3
542.2, 7, -3
542.3, 7, -3
542.4, 7, -3
542.5, 7, -3
542.6, 7, -3
542.7, 7, -3
542.8, 7, -3
542.9, 7, -3
543, 7, -3
543.1, 6, -3
543.2, 6, -3
543.3, 6, -3
543.4, 6, -3
543.5, 6, -3
543.6, 6, -3
543.7, 6, -2
543.8, 6, -2
543.9, 6, -2
544, 6, -2
544.1, 6, -2
544.2, 6, -2
544.3, 6, -2
544.4, 6, -2
544.5, 6, -2
544.6, 6, -2
544.7, 6, -2
544.8, 6, -2
544.9, 6, -2
545, 6, -2
545.1, 6, -2
545.2, 6, -2
545.3, 6, -2
545.4, 6, -2
545.5, 6, -2
545.6, 6, -2
545.7, 6, -2
545.8, 6, -2
545.9, 6, -2
546, 6, -2
546.1, 6, -2
546.2, 6, -2
546.3, 6, -2
546.4, 6, -2
546.5, 6, -2
546.6, 6, -2
546.7, 6, -2
546.8, 6, -2
546.9, 6, -2
547, 6, -2
547.1, 6, -2
547.2, 6, -2
547.3, 6, -2
547.4, 6, -2
547.5, 6, -2
547.6, 6, -2
547.7, 6, -2
547.8, 6, -2
547.9, 6, -2
548, 6, -2
548.1, 6, -2
548.2, 6, -2
548.3, 6, -2
548.4, 6, -2
548.5, 6, -2
548.6, 6, -2
548.7, 6, -2
548.8, 6, -2
548.9, 6, -2
549, 6, -2
549.1, 6, -2
549.2, 6, -2
549.3, 6, -2
549.4, 6, -2
549.5, 6, -2
549.6, 6, -2
549.7, 6, -2
549.8, 6, -2
549.9, 6, -2
550, 6, -2
550.1, 6, -2
550.2, 6, -2
550.3, 6, -2
550.4, 6, -2
550.5, 6, -2
550.6, 6, -2
550.7, 6, -2
550.8, 6, -2
550.9, 6, -1
551, 6, -1
551.1, 6, -1
551.2, 6, -1
551.3, 6, -1
551.4, 6, -1
551.5, 6, -1
551.6, 6, -1
551.7, 6, -1
551.8, 6, -1
551.9, 6, -1
552, 6, -1
552.1, 6, -1
552.2, 6, -1
552.3, 6, -1
552.4, 6, -1
552.5, 6, -1
552.6, 6, -1
552.7, 6, -1
552.8, 6, -1
552.9, 6, -1
553, 6, -1
553.1, 6, -1
553.2, 6, -1
553.3, 6, -1
553.4, 6, -1
553.5, 5, -1
553.6, 5, -1
553.7, 5, -1
553.8, 5, -1
553.9, 5, -1
554, 5, -1
554.1, 5, -1
554.2, 5, -1
554.3, 5, -1
554.4, 5, -1
554.5, 5, -1
554.6, 5, -1
554.7, 5, -1
554.8, 5, -1
554.9, 5, 0
555, 5, 0
555.1, 5, 0
555.2, 5, 0
555.3, 5, 0
555.4, 5, 0
555.5, 5, 0
555.6, 5, 0
555.7, 5, 0
555.8, 5, 0
555.9, 5, 0
556, 5, 0
556.1, 5, 0
556.2, 5, 0
556.3, 5, 0
556.4, 5, 0
556.5, 4, 0
556.6, 4, 0
556.7, 4, 0
556.8, 4, 0
556.9, 4, 0
557, 4, 0
557.1, 4, 0
557.2, 4, 0
557.3, 4, 0
557.4, 4, 0
557.5, 4, 0
557.6, 4, 0
557.7, 4, 0
557.8, 4, 0
557.9, 4, 0
558, 4, 0
558.1, 4, 0
558.2, 4, 0
558.3, 4, 0
558.4, 4, 0
558.5, 4, 0
558.6, 4, 0
558.7, 4, -1
558.8, 4, -1
558.9, 4, -1
559, 4, -1
559.1, 4, -1
559.2, 4, -1
559.3, 4, -1
559.4, 4, -1
559.5, 4, -1
559.6, 4, -1
559.7, 4, -1
559.8, 4, -1
559.9, 4, -1
560, 4, -1
560.1, 4, -1
560.2, 4, -1
560.3, 4, -1
560.4, 4, -1
560.5, 3, -1
560.6, 3, -1
560.7, 2, -1
560.8, 2, -1
560.9, 2, -1
561, 2, -1
561.1, 2, -1
561.2, 2, -1
561.3, 2, -1
561.4, 2, -1
561.5, 2, -1
561.6, 2, -1
561.7, 2, -1
561.8, 2, -1
561.9, 2, -1
562, 2, -1
562.1, 2, -1
562.2, 2, -1
562.3, 2, -1
562.4, 2, -1
562.5, 2, -1
562.6, 2, -1
562.7, 2, -1
562.8, 2, -1
562.9, 2, -1
563, 2, -1
563.1, 2, -1
563.2, 2, -1
563.3, 2, -1
563.4, 2, -1
563.5, 2, -2
563.6, 2, -2
563.7, 2, -2
563.8, 2, -2
563.9, 2, -2
564, 2, -2
564.1, 2, -1
564.2, 2, -1
564.3, 2, -1
564.4, 2, -1
564.5, 2, -1
564.6, 2, -1
564.7, 2, -2
564.8, 2, -2
564.9, 2, -2
565, 2, -2
565.1, 2, -2
565.2, 2, -2
565.3, 2, -2
565.4, 2, -2
565.5, 2, -2
565.6, 2, -2
565.7, 2, -2
565.8, 2, -2
565.9, 2, -2
566, 2, -2
566.1, 2, -2
566.2, 2, -2
566.3, 2, -2
566.4, 2, -2
566.5, 2, -2
566.6, 2, -2
566.7, 2, -2
566.8, 2, -2
566.9, 2, -2
567, 2, -2
567.1, 2, -2
567.2, 2, -2
567.3, 2, -2
567.4, 2, -2
567.5, 3, -2
567.6, 3, -2
567.7, 3, -2
567.8, 3, -2
567.9, 3, -2
568, 3, -2
568.1, 3, -2
568.2, 3, -2
568.3, 3, -2
568.4, 3, -2
568.5, 3, -3
568.6, 3, -3
568.7, 3, -3
568.8, 3, -3
568.9, 3, -3
569, 3, -3
569.1, 2, -3
569.2, 2, -3
569.3, 2, -3
569.4, 2, -3
569.5, 2, -3
569.6, 2, -3
569.7, 2, -3
569.8, 2, -3
569.9, 2, -3
570, 2, -3
570.1, 2, -3
570.2, 2, -3
570.3, 2, -3
570.4, 2, -3
570.5, 2, -3
570.6, 2, -3
570.7, 2, -3
570.8, 2, -3
570.9, 2, -3
571, 2, -3
571.1, 2, -3
571.2, 2, -3
571.3, 2, -3
571.4, 2, -3
571.5, 2, -3
571.6, 2, -3
571.7, 2, -2
571.8, 2, -2
571.9, 2, -2
572, 2, -2
572.1, 2, -2
572.2, 2, -2
572.3, 2, -2
572.4, 2, -2
572.5, 2, -2
572.6, 2, -2
572.7, 2, -2
572.8, 2, -2
572.9, 2, -2
573, 2, -2
573.1, 2, -2
573.2, 2, -2
573.3, 2, -2
573.4, 2, -2
573.5, 2, -2
573.6, 2, -2
573.7, 2, -2
573.8, 2, -2
573.9, 2, -2
574, 2, -2
574.1, 2, -2
574.2, 2, -2
574.3, 2, -2
574.4, 2, -2
574.5, 2, -2
574.6, 2, -2
574.7, 2, -2
574.8, 2, -2
574.9, 2, -2
575, 2, -2
575.1, 2, -2
575.2, 2, -2
575.3, 2, -2
575.4, 2, -2
575.5, 2, -2
575.6, 2, -2
575.7, 2, -2
575.8, 2, -2
575.9, 2, -2
576, 2, -2
576.1, 2, -2
576.2, 2, -2
576.3, 2, -2
576.4, 2, -2
576.5, 2, -3
576.6, 2, -3
576.7, 2, -3
576.8, 2, -3
576.9, 2, -3
577, 2, -3
577.1, 2, -3
577.2, 2, -3
577.3, 2, -3
577.4, 2, -3
577.5, 2, -3
577.6, 2, -3
577.7, 3, -3
577.8, 3, -3
577.9, 3, -3
578, 3, -3
578.1, 3, -3
578.2, 3, -3
578.3, 4, -3
578.4, 4, -3
578.5, 4, -3
578.6, 4, -3
578.7, 4, -3
578.8, 4, -3
578.9, 4, -3
579, 4, -3
579.1, 4, -3
579.2, 4, -3
579.3, 4, -3
579.4, 4, -3
579.5, 4, -3
579.6, 4, -3
579.7, 3, -3
579.8, 3, -3
579.9, 3, -2
580, 3, -2
580.1, 3, -2
580.2, 3, -2
580.3, 3, -2
580.4, 3, -2
580.5, 3, -2
580.6, 3, -2
580.7, 3, -2
580.8, 3, -2
580.9, 3, -2
581, 3, -2
581.1, 3, -2
581.2, 3, -2
581.3, 3, -2
581.4, 3, -2
581.5, 3, -2
581.6, 3, -2
581.7, 3, -2
581.8, 3, -2
581.9, 3, -2
582, 3, -2
582.1, 3, -2
582.2, 3, -2
582.3, 3, -2
582.4, 3, -2
582.5, 3, -2
582.6, 3, -2
582.7, 3, -2
582.8, 3, -2
582.9, 3, -2
583, 3, -2
583.1, 3, -2
583.2, 3, -2
583.3, 3, -2
583.4, 3, -2
583.5, 3, -2
583.6, 3, -2
583.7, 3, -2
583.8, 3, -2
583.9, 3, -2
584, 3, -2
584.1, 3, -2
584.2, 3, -2
584.3, 3, -2
584.4, 3, -2
584.5, 2, -2
584.6, 2, -2
584.7, 2, -2
584.8, 2, -2
584.9, 2, -2
585, 2, -2
585.1, 2, -2
585.2, 2, -2
585.3, 2, -2
585.4, 2, -2
585.5, 2, -2
585.6, 2, -2
585.7, 2, -2
585.8, 2, -2
585.9, 2, -2
586, 2, -2
586.1, 2, -2
586.2, 2, -2
586.3, 3, -2
586.4, 3, -2
586.5, 3, -2
586.6, 3, -2
586.7, 3, -2
586.8, 3, -2
586.9, 3, -2
587, 3, -2
587.1, 3, -2
587.2, 3, -2
587.3, 3, -2
587.4, 3, -2
587.5, 3, -2
587.6, 3, -2
587.7, 3, -2
587.8, 3, -2
587.9, 3, -2
588, 3, -2
588.1, 3, -2
588.2, 3, -2
588.3, 3, -2
588.4, 3, -2
588.5, 3, -2
588.6, 3, -2
588.7, 3, -2
588.8, 3, -2
588.9, 3, -2
589, 3, -2
589.1, 3, -3
589.2, 3, -3
589.3, 3, -3
589.4, 3, -3
589.5, 3, -3
589.6, 3, -3
589.7, 3, -3
589.8, 3, -3
589.9, 3, -3
590, 3, -3
590.1, 3, -3
590.2, 3, -3
590.3, 3, -3
590.4, 3, -3
590.5, 3, -3
590.6, 3, -3
590.7, 3, -3
590.8, 3, -3
590.9, 3, -3
591, 3, -3
591.1, 3, -4
591.2, 3, -4
591.3, 3, -4
591.4, 3, -4
591.5, 3, -4
591.6, 3, -4
591.7, 3, -4
591.8, 3, -4
591.9, 3, -5
592, 3, -5
592.1, 3, -5
592.2, 3, -5
592.3, 3, -5
592.4, 3, -5
592.5, 3, -5
592.6, 3, -5
592.7, 3, -5
592.8, 3, -5
592.9, 3, -5
593, 3, -5
593.1, 3, -5
593.2, 3, -5
593.3, 3, -5
593.4, 3, -5
593.5, 3, -5
593.6, 3, -5
593.7, 3, -5
593.8, 3, -5
593.9, 3, -5
594, 3, -5
594.1, 3, -5
594.2, 3, -5
594.3, 3, -5
594.4, 3, -5
594.5, 3, -5
594.6, 3, -5
594.7, 3, -5
594.8, 3, -5
594.9, 3, -4
595, 3, -4
595.1, 3, -5
595.2, 3, -5
595.3, 3, -5
595.4, 3, -5
595.5, 3, -5
595.6, 3, -5
595.7, 3, -5
595.8, 3, -5
595.9, 3, -5
596, 3, -5
596.1, 3, -5
596.2, 3, -5
596.3, 3, -5
596.4, 3, -5
596.5, 3, -5
596.6, 3, -5
596.7, 3, -5
596.8, 3, -5
596.9, 3, -5
597, 3, -5
597.1, 3, -5
597.2, 3, -5
597.3, 2, -5
597.4, 2, -5
597.5, 2, -5
597.6, 2, -5
597.7, 2, -5
597.8, 2, -5
597.9, 2, -5
598, 2, -5
598.1, 2, -5
598.2, 2, -5
598.3, 2, -5
598.4, 2, -5
598.5, 2, -5
598.6, 2, -5
598.7, 2, -5
598.8, 2, -5
598.9, 2, -5
599, 2, -5
599.1, 2, -5
599.2, 2, -5
599.3, 2, -5
599.4, 2, -5
599.5, 2, -5
599.6, 2, -5
599.7, 3, -5
599.8, 3, -5
599.9, 3, -5
600, 3, -5
600.1, 3, -5
600.2, 3, -5
600.3, 3, -5
600.4, 3, -5
600.5, 3, -5
600.6, 3, -5
600.7, 3, -5
600.8, 3, -5
600.9, 3, -5
601, 3, -5
601.1, 3, -5
601.2, 3, -5
601.3, 3, -5
601.4, 3, -5
601.5, 3, -5
601.6, 3, -5
601.7, 3, -5
601.8, 3, -5
601.9, 3, -5
602, 3, -5
602.1, 3, -5
