1259, 13, -17
1259.1, 13, -17
1259.2, 13, -17
1259.3, 13, -17
1259.4, 13, -17
1259.5, 13, -17
1259.6, 13, -17
1259.7, 13, -17
1259.8, 13, -17
1259.9, 13, -17
1260, 13, -17
1260.1, 13, -17
1260.2, 13, -17
1260.3, 13, -17
1260.4, 13, -17
1260.5, 13, -17
1260.6, 13, -17
1260.7, 13, -17
1260.8, 13, -17
1260.9, 13, -17
1261, 13, -17
1261.1, 13, -16
1261.2, 13, -16
1261.3, 13, -16
1261.4, 13, -16
1261.5, 13, -16
1261.6, 13, -16
1261.7, 13, -16
1261.8, 13, -16
1261.9, 13, -16
1262, 13, -16
1262.1, 13, -16
1262.2, 13, -16
1262.3, 14, -16
1262.4, 14, -16
1262.5, 14, -16
1262.6, 14, -16
1262.7, 14, -16
1262.8, 14, -16
1262.9, 14, -16
1263, 14, -16
1263.1, 14, -16
1263.2, 14, -16
1263.3, 14, -16
1263.4, 14, -16
1263.5, 14, -16
1263.6, 14, -16
1263.7, 14, -16
1263.8, 14, -16
1263.9, 14, -16
1264, 14, -16
1264.1, 14, -16
1264.2, 14, -16
1264.3, 14, -16
1264.4, 14, -16
1264.5, 14, -16
1264.6, 14, -16
1264.7, 14, -16
1264.8, 14, -16
1264.9, 14, -16
1265, 14, -16
1265.1, 14, -16
1265.2, 14, -16
1265.3, 14, -16
1265.4, 14, -16
1265.5, 14, -17
1265.6, 14, -17
1265.7, 14, -17
1265.8, 14, -17
1265.9, 14, -17
1266, 14, -17
1266.1, 14, -17
1266.2, 14, -17
1266.3, 14, -17
1266.4, 14, -17
1266.5, 14, -17
1266.6, 14, -17
1266.7, 14, -17
1266.8, 14, -17
1266.9, 14, -17
1267, 14, -17
1267.1, 14, -17
1267.2, 14, -17
1267.3, 14, -17
1267.4, 14, -17
1267.5, 14, -17
1267.6, 14, -17
1267.7, 14, -17
1267.8, 14, -17
1267.9, 14, -17
1268, 14, -17
1268.1, 14, -17
1268.2, 14, -17
1268.3, 14, -17
1268.4, 14, -17
1268.5, 14, -17
1268.6, 14, -17
1268.7, 14, -17
1268.8, 14, -17
1268.9, 14, -17
1269, 14, -17
1269.1, 14, -17
1269.2, 14, -17
1269.3, 14, -17
1269.4, 14, -17
1269.5, 14, -17
1269.6, 14, -17
1269.7, 13, -17
1269.8, 13, -17
1269.9, 13, -17
1270, 13, -17
1270.1, 13, -17
1270.2, 13, -17
1270.3, 13, -17
1270.4, 13, -17
1270.5, 13, -17
1270.6, 13, -17
1270.7, 13, -17
1270.8, 13, -17
1270.9, 13, -17
1271, 13, -17
1271.1, 13, -17
1271.2, 13, -17
1271.3, 13, -18
1271.4, 13, -18
1271.5, 13, -18
1271.6, 13, -18
1271.7, 13, -18
1271.8, 13, -18
1271.9, 13, -18
1272, 13, -18
1272.1, 13, -18
1272.2, 13, -18
1272.3, 13, -18
1272.4, 13, -18
1272.5, 13, -18
1272.6, 13, -18
1272.7, 13, -17
1272.8, 13, -17
1272.9, 13, -17
1273, 13, -17
1273.1, 13, -17
1273.2, 13, -17
1273.3, 13, -17
1273.4, 13, -17
1273.5, 13, -17
1273.6, 13, -17
1273.7, 13, -17
1273.8, 13, -17
1273.9, 13, -17
1274, 13, -17
1274.1, 13, -17
1274.2, 13, -17
1274.3, 13, -17
1274.4, 13, -17
1274.5, 13, -17
1274.6, 13, -17
1274.7, 13, -17
1274.8, 13, -17
1274.9, 13, -16
1275, 13, -16
1275.1, 13, -16
1275.2, 13, -16
1275.3, 13, -16
1275.4, 13, -16
1275.5, 13, -16
1275.6, 13, -16
1275.7, 13, -16
1275.8, 13, -16
1275.9, 13, -16
1276, 13, -16
1276.1, 13, -16
1276.2, 13, -16
1276.3, 13, -16
1276.4, 13, -16
1276.5, 14, -16
1276.6, 14, -16
1276.7, 14, -16
1276.8, 14, -16
1276.9, 14, -16
1277, 14, -16
1277.1, 14, -16
1277.2, 14, -16
1277.3, 14, -16
1277.4, 14, -16
1277.5, 14, -16
1277.6, 14, -16
1277.7, 14, -16
1277.8, 14, -16
1277.9, 14, -16
1278, 14, -16
1278.1, 14, -16
1278.2, 14, -16
1278.3, 14, -16
1278.4, 14, -16
1278.5, 14, -16
1278.6, 14, -16
1278.7, 13, -16
1278.8, 13, -16
1278.9, 13, -16
1279, 13, -16
1279.1, 13, -16
1279.2, 13, -16
1279.3, 13, -16
1279.4, 13, -16
1279.5, 13, -16
1279.6, 13, -16
1279.7, 13, -16
1279.8, 13, -16
1279.9, 13, -16
1280, 13, -16
1280.1, 13, -16
1280.2, 13, -16
1280.3, 13, -16
1280.4, 13, -16
1280.5, 13, -16
1280.6, 13, -16
1280.7, 13, -16
1280.8, 13, -16
1280.9, 13, -16
1281, 13, -16
1281.1, 13, -16
1281.2, 13, -16
1281.3, 13, -16
1281.4, 13, -16
1281.5, 13, -16
1281.6, 13, -16
1281.7, 13, -16
1281.8, 13, -16
1281.9, 13, -16
1282, 13, -16
1282.1, 13, -16
1282.2, 13, -16
1282.3, 13, -16
1282.4, 13, -16
1282.5, 13, -16
1282.6, 13, -16
1282.7, 13, -16
1282.8, 13, -16
1282.9, 13, -16
1283, 13, -16
1283.1, 13, -16
1283.2, 13, -16
1283.3, 13, -16
1283.4, 13, -16
1283.5, 12, -16
1283.6, 12, -16
1283.7, 12, -16
1283.8, 12, -16
1283.9, 13, -16
1284, 13, -16
1284.1, 13, -16
1284.2, 13, -16
1284.3, 13, -16
1284.4, 13, -16
1284.5, 13, -16
1284.6, 13, -16
1284.7, 13, -15
1284.8, 13, -15
1284.9, 13, -15
1285, 13, -15
1285.1, 13, -15
1285.2, 13, -15
1285.3, 13, -15
1285.4, 13, -15
1285.5, 13, -14
1285.6, 13, -14
1285.7, 13, -14
1285.8, 13, -14
1285.9, 13, -14
1286, 13, -14
1286.1, 13, -14
1286.2, 13, -14
1286.3, 14, -14
1286.4, 14, -14
1286.5, 14, -14
1286.6, 14, -14
1286.7, 14, -14
1286.8, 14, -14
1286.9, 14, -14
1287, 14, -14
1287.1, 14, -14
1287.2, 14, -14
1287.3, 14, -14
1287.4, 14, -14
1287.5, 14, -14
1287.6, 14, -14
1287.7, 14, -14
1287.8, 14, -14
1287.9, 14, -13
1288, 14, -13
1288.1, 14, -13
1288.2, 14, -13
1288.3, 14, -13
1288.4, 14, -13
1288.5, 14, -13
1288.6, 14, -13
1288.7, 14, -13
1288.8, 14, -13
1288.9, 14, -13
1289, 14, -13
1289.1, 14, -13
1289.2, 14, -13
1289.3, 14, -13
1289.4, 14, -13
1289.5, 14, -13
1289.6, 14, -13
1289.7, 14, -13
1289.8, 14, -13
1289.9, 15, -13
1290, 15, -13
1290.1, 15, -13
1290.2, 15, -13
1290.3, 15, -13
1290.4, 15, -13
1290.5, 15, -13
1290.6, 15, -13
1290.7, 15, -13
1290.8, 15, -13
1290.9, 15, -13
1291, 15, -13
1291.1, 15, -13
1291.2, 15, -13
1291.3, 14, -13
1291.4, 14, -13
1291.5, 14, -13
1291.6, 14, -13
1291.7, 14, -13
1291.8, 14, -13
1291.9, 14, -13
1292, 14, -13
1292.1, 14, -13
1292.2, 14, -13
1292.3, 14, -13
1292.4, 14, -13
1292.5, 14, -13
1292.6, 14, -13
1292.7, 14, -14
1292.8, 14, -14
1292.9, 14, -14
1293, 14, -14
1293.1, 14, -14
1293.2, 14, -14
1293.3, 14, -14
1293.4, 14, -14
1293.5, 14, -14
1293.6, 14, -14
1293.7, 14, -14
1293.8, 14, -14
1293.9, 14, -14
1294, 14, -14
1294.1, 14, -14
1294.2, 14, -14
1294.3, 14, -14
1294.4, 14, -14
1294.5, 14, -14
1294.6, 14, -14
1294.7, 14, -14
1294.8, 14, -14
1294.9, 14, -14
1295, 14, -14
1295.1, 14, -14
1295.2, 14, -14
1295.3, 14, -14
1295.4, 14, -14
1295.5, 14, -14
1295.6, 14, -14
1295.7, 13, -14
1295.8, 13, -14
1295.9, 13, -14
1296, 13, -14
1296.1, 13, -14
1296.2, 13, -14
1296.3, 13, -14
1296.4, 13, -14
1296.5, 13, -14
1296.6, 13, -14
1296.7, 13, -14
1296.8, 13, -14
1296.9, 13, -15
1297, 13, -15
1297.1, 13, -15
1297.2, 13, -15
1297.3, 13, -15
1297.4, 13, -15
1297.5, 13, -15
1297.6, 13, -15
1297.7, 13, -15
1297.8, 13, -15
1297.9, 13, -15
1298, 13, -15
1298.1, 13, -15
1298.2, 13, -15
1298.3, 13, -15
1298.4, 13, -15
1298.5, 12, -15
1298.6, 12, -15
1298.7, 12, -15
1298.8, 12, -15
1298.9, 11, -15
1299, 11, -15
1299.1, 11, -15
1299.2, 11, -15
1299.3, 11, -15
1299.4, 11, -15
1299.5, 11, -15
1299.6, 11, -15
1299.7, 11, -15
1299.8, 11, -15
1299.9, 11, -15
1300, 11, -15
1300.1, 11, -14
1300.2, 11, -14
1300.3, 11, -14
1300.4, 11, -14
1300.5, 11, -14
1300.6, 11, -14
1300.7, 11, -14
1300.8, 11, -14
1300.9, 11, -14
1301, 11, -14
1301.1, 11, -14
1301.2, 11, -14
1301.3, 11, -14
1301.4, 11, -14
1301.5, 11, -14
1301.6, 11, -14
1301.7, 11, -14
1301.8, 11, -14
1301.9, 11, -14
1302, 11, -14
1302.1, 11, -14
1302.2, 11, -14
1302.3, 10, -14
1302.4, 10, -14
1302.5, 10, -14
1302.6, 10, -14
1302.7, 10, -14
1302.8, 10, -14
1302.9, 10, -14
1303, 10, -14
1303.1, 10, -14
1303.2, 10, -14
1303.3, 10, -14
1303.4, 10, -14
1303.5, 10, -14
1303.6, 10, -14
1303.7, 10, -14
1303.8, 10, -14
1303.9, 10, -14
1304, 10, -14
1304.1, 10, -14
1304.2, 10, -14
1304.3, 10, -14
1304.4, 10, -14
1304.5, 10, -14
1304.6, 10, -14
1304.7, 10, -14
1304.8, 10, -14
1304.9, 10, -14
1305, 10, -14
1305.1, 10, -14
1305.2, 10, -14
1305.3, 10, -14
1305.4, 10, -14
1305.5, 10, -14
1305.6, 10, -14
1305.7, 10, -14
1305.8, 10, -14
1305.9, 10, -14
1306, 10, -14
1306.1, 10, -14
1306.2, 10, -14
1306.3, 10, -14
1306.4, 10, -14
1306.5, 10, -14
1306.6, 10, -14
1306.7, 10, -14
1306.8, 10, -14
1306.9, 10, -15
1307, 10, -15
1307.1, 10, -15
1307.2, 10, -15
1307.3, 10, -15
1307.4, 10, -15
1307.5, 10, -15
1307.6, 10, -15
1307.7, 10, -15
1307.8, 10, -15
1307.9, 10, -15
1308, 10, -15
1308.1, 10, -15
1308.2, 10, -15
1308.3, 11, -15
1308.4, 11, -15
1308.5, 11, -15
1308.6, 11, -15
1308.7, 11, -15
1308.8, 11, -15
1308.9, 11, -15
1309, 11, -15
1309.1, 11, -15
1309.2, 11, -15
1309.3, 11, -15
1309.4, 11, -15
1309.5, 11, -15
1309.6, 11, -15
1309.7, 11, -15
1309.8, 11, -15
1309.9, 11, -15
1310, 11, -15
1310.1, 11, -15
1310.2, 11, -15
1310.3, 11, -15
1310.4, 11, -15
1310.5, 11, -15
1310.6, 11, -15
1310.7, 11, -15
1310.8, 11, -15
1310.9, 11, -15
1311, 11, -15
1311.1, 11, -15
1311.2, 11, -15
1311.3, 11, -15
1311.4, 11, -15
1311.5, 11, -15
1311.6, 11, -15
1311.7, 11, -15
1311.8, 11, -15
1311.9, 11, -15
1312, 11, -15
1312.1, 11, -15
1312.2, 11, -15
1312.3, 11, -15
1312.4, 11, -15
1312.5, 11, -15
1312.6, 11, -15
1312.7, 11, -15
1312.8, 11, -15
1312.9, 11, -15
1313, 11, -15
1313.1, 11, -15
1313.2, 11, -15
1313.3, 11, -15
1313.4, 11, -15
1313.5, 11, -15
1313.6, 11, -15
1313.7, 11, -15
1313.8, 11, -15
1313.9, 11, -15
1314, 11, -15
1314.1, 11, -15
1314.2, 11, -15
1314.3, 11, -15
1314.4, 11, -15
1314.5, 11, -15
1314.6, 11, -15
1314.7, 12, -15
1314.8, 12, -15
1314.9, 12, -15
1315, 12, -15
1315.1, 12, -16
1315.2, 12, -16
1315.3, 12, -15
1315.4, 12, -15
1315.5, 11, -15
1315.6, 11, -15
1315.7, 11, -15
1315.8, 11, -15
1315.9, 11, -15
1316, 11, -15
1316.1, 11, -15
1316.2, 11, -15
1316.3, 11, -15
1316.4, 11, -15
1316.5, 11, -15
1316.6, 11, -15
1316.7, 11, -15
1316.8, 11, -15
1316.9, 11, -15
1317, 11, -15
1317.1, 11, -15
1317.2, 11, -15
1317.3, 11, -15
1317.4, 11, -15
1317.5, 11, -15
1317.6, 11, -15
1317.7, 11, -15
1317.8, 11, -15
1317.9, 11, -15
1318, 11, -15
1318.1, 11, -15
1318.2, 11, -15
1318.3, 11, -15
1318.4, 11, -15
1318.5, 11, -15
1318.6, 11, -15
1318.7, 11, -15
1318.8, 11, -15
1318.9, 11, -15
1319, 11, -15
1319.1, 11, -15
1319.2, 11, -15
1319.3, 11, -15
1319.4, 11, -15
1319.5, 12, -15
1319.6, 12, -15
1319.7, 12, -15
1319.8, 12, -15
1319.9, 12, -15
1320, 12, -15
1320.1, 12, -15
1320.2, 12, -15
1320.3, 12, -15
1320.4, 12, -15
1320.5, 12, -15
1320.6, 12, -15
1320.7, 12, -15
1320.8, 12, -15
1320.9, 12, -15
1321, 12, -15
1321.1, 12, -15
1321.2, 12, -15
1321.3, 12, -15
1321.4, 12, -15
1321.5, 12, -15
1321.6, 12, -15
1321.7, 12, -15
1321.8, 12, -15
1321.9, 11, -15
1322, 11, -15
1322.1, 12, -15
1322.2, 12, -15
1322.3, 12, -15
1322.4, 12, -15
1322.5, 12, -15
1322.6, 12, -15
1322.7, 12, -15
1322.8, 12, -15
1322.9, 12, -15
1323, 12, -15
1323.1, 12, -15
1323.2, 12, -15
1323.3, 12, -15
1323.4, 12, -15
1323.5, 12, -15
1323.6, 12, -15
1323.7, 12, -15
1323.8, 12, -15
1323.9, 12, -15
1324, 12, -15
1324.1, 12, -15
1324.2, 12, -15
1324.3, 12, -15
1324.4, 12, -15
1324.5, 12, -15
1324.6, 12, -15
1324.7, 12, -15
1324.8, 12, -15
1324.9, 12, -15
1325, 12, -15
1325.1, 12, -15
1325.2, 12, -15
1325.3, 12, -15
1325.4, 12, -15
1325.5, 12, -15
1325.6, 12, -15
1325.7, 12, -15
1325.8, 12, -15
1325.9, 12, -15
1326, 12, -15
1326.1, 12, -15
1326.2, 12, -15
1326.3, 13, -15
1326.4, 13, -15
1326.5, 13, -15
1326.6, 13, -15
1326.7, 13, -15
1326.8, 13, -15
1326.9, 13, -15
1327, 13, -15
1327.1, 13, -15
1327.2, 13, -15
1327.3, 13, -15
1327.4, 13, -15
1327.5, 13, -15
1327.6, 13, -15
1327.7, 13, -15
1327.8, 13, -15
1327.9, 13, -15
1328, 13, -15
1328.1, 13, -15
1328.2, 13, -15
1328.3, 13, -15
1328.4, 13, -15
1328.5, 13, -15
1328.6, 13, -15
1328.7, 13, -15
1328.8, 13, -15
1328.9, 13, -15
1329, 13, -15
1329.1, 14, -15
1329.2, 14, -15
1329.3, 14, -15
1329.4, 14, -15
1329.5, 14, -15
1329.6, 14, -15
1329.7, 14, -15
1329.8, 14, -15
1329.9, 14, -15
1330, 14, -15
1330.1, 14, -15
1330.2, 14, -15
1330.3, 14, -15
1330.4, 14, -15
1330.5, 14, -14
1330.6, 14, -14
1330.7, 14, -14
1330.8, 14, -14
1330.9, 14, -14
1331, 14, -14
1331.1, 14, -14
1331.2, 14, -14
1331.3, 14, -14
1331.4, 14, -14
1331.5, 14, -14
1331.6, 14, -14
1331.7, 14, -14
1331.8, 14, -14
1331.9, 14, -14
1332, 14, -14
1332.1, 14, -14
1332.2, 14, -14
1332.3, 14, -14
1332.4, 14, -14
1332.5, 14, -14
1332.6, 14, -14
1332.7, 14, -14
1332.8, 14, -14
1332.9, 14, -14
1333, 14, -14
1333.1, 14, -14
1333.2, 14, -14
1333.3, 14, -14
1333.4, 14, -14
1333.5, 14, -14
1333.6, 14, -14
1333.7, 14, -14
1333.8, 14, -14
1333.9, 14, -14
1334, 14, -14
1334.1, 14, -14
1334.2, 14, -14
1334.3, 14, -14
1334.4, 14, -14
1334.5, 14, -14
1334.6, 14, -14
1334.7, 14, -14
1334.8, 14, -14
1334.9, 14, -14
1335, 14, -14
1335.1, 14, -14
1335.2, 14, -14
1335.3, 14, -14
1335.4, 14, -14
1335.5, 14, -14
1335.6, 14, -14
1335.7, 14, -14
1335.8, 14, -14
1335.9, 14, -14
1336, 14, -14
1336.1, 14, -14
1336.2, 14, -14
1336.3, 14, -14
1336.4, 14, -14
1336.5, 14, -14
1336.6, 14, -14
1336.7, 14, -14
1336.8, 14, -14
1336.9, 14, -14
1337, 14, -14
1337.1, 14, -14
1337.2, 14, -14
1337.3, 14, -14
1337.4, 14, -14
1337.5, 14, -14
1337.6, 14, -14
1337.7, 13, -14
1337.8, 13, -14
1337.9, 13, -14
1338, 13, -14
1338.1, 13, -14
1338.2, 13, -14
1338.3, 13, -14
1338.4, 13, -14
1338.5, 12, -14
1338.6, 12, -14
1338.7, 12, -14
1338.8, 12, -14
1338.9, 12, -14
1339, 12, -14
1339.1, 12, -14
1339.2, 12, -14
1339.3, 12, -14
1339.4, 12, -14
1339.5, 12, -14
1339.6, 12, -14
1339.7, 12, -14
1339.8, 12, -14
1339.9, 12, -14
1340, 12, -14
1340.1, 13, -14
1340.2, 13, -14
1340.3, 13, -14
1340.4, 13, -14
1340.5, 13, -14
1340.6, 13, -14
1340.7, 13, -14
1340.8, 13, -14
1340.9, 13, -14
1341, 13, -14
1341.1, 13, -14
1341.2, 13, -14
1341.3, 13, -14
1341.4, 13, -14
1341.5, 13, -14
1341.6, 13, -14
1341.7, 13, -14
1341.8, 13, -14
1341.9, 13, -14
1342, 13, -14
1342.1, 12, -14
1342.2, 12, -14
1342.3, 12, -14
1342.4, 12, -14
1342.5, 12, -13
1342.6, 12, -13
1342.7, 12, -13
1342.8, 12, -13
1342.9, 12, -13
1343, 12, -13
1343.1, 12, -13
1343.2, 12, -13
1343.3, 12, -13
1343.4, 12, -13
1343.5, 12, -13
1343.6, 12, -13
1343.7, 12, -13
1343.8, 12, -13
1343.9, 12, -13
1344, 12, -13
1344.1, 12, -13
1344.2, 12, -13
1344.3, 12, -13
1344.4, 12, -13
1344.5, 12, -13
1344.6, 12, -13
1344.7, 12, -13
1344.8, 12, -13
1344.9, 12, -13
1345, 12, -13
1345.1, 12, -13
1345.2, 12, -13
1345.3, 12, -12
1345.4, 12, -12
1345.5, 12, -12
1345.6, 12, -12
1345.7, 12, -12
1345.8, 12, -12
1345.9, 12, -11
1346, 12, -11
1346.1, 12, -11
1346.2, 12, -11
1346.3, 12, -11
1346.4, 12, -11
1346.5, 12, -11
1346.6, 12, -11
1346.7, 12, -11
1346.8, 12, -11
1346.9, 12, -11
1347, 12, -11
1347.1, 12, -11
1347.2, 12, -11
1347.3, 12, -11
1347.4, 12, -11
1347.5, 12, -11
1347.6, 12, -11
1347.7, 12, -12
1347.8, 12, -12
1347.9, 12, -12
1348, 12, -12
1348.1, 12, -12
1348.2, 12, -12
1348.3, 12, -12
1348.4, 12, -12
1348.5, 12, -12
1348.6, 12, -12
1348.7, 12, -13
1348.8, 12, -13
1348.9, 12, -13
1349, 12, -13
1349.1, 12, -13
1349.2, 12, -13
1349.3, 12, -13
1349.4, 12, -13
1349.5, 12, -13
1349.6, 12, -13
1349.7, 12, -13
1349.8, 12, -13
1349.9, 12, -13
1350, 12, -13
1350.1, 12, -13
1350.2, 12, -13
1350.3, 12, -13
1350.4, 12, -13
1350.5, 12, -13
1350.6, 12, -13
1350.7, 12, -13
1350.8, 12, -13
1350.9, 12, -13
1351, 12, -13
1351.1, 12, -13
1351.2, 12, -13
1351.3, 12, -13
1351.4, 12, -13
1351.5, 12, -13
1351.6, 12, -13
1351.7, 12, -13
1351.8, 12, -13
1351.9, 12, -13
1352, 12, -13
1352.1, 12, -13
1352.2, 12, -13
1352.3, 12, -13
1352.4, 12, -13
1352.5, 12, -13
1352.6, 12, -13
1352.7, 12, -13
1352.8, 12, -13
1352.9, 12, -13
1353, 12, -13
1353.1, 12, -13
1353.2, 12, -13
1353.3, 12, -13
1353.4, 12, -13
1353.5, 12, -13
1353.6, 12, -13
1353.7, 12, -13
1353.8, 12, -13
1353.9, 12, -13
1354, 12, -13
1354.1, 12, -13
1354.2, 12, -13
1354.3, 12, -13
1354.4, 12, -13
1354.5, 12, -13
1354.6, 12, -13
1354.7, 12, -13
1354.8, 12, -13
1354.9, 12, -13
1355, 12, -13
1355.1, 12, -13
1355.2, 12, -13
1355.3, 12, -13
1355.4, 12, -13
1355.5, 12, -13
1355.6, 12, -13
1355.7, 12, -13
1355.8, 12, -13
1355.9, 12, -13
1356, 12, -13
1356.1, 12, -13
1356.2, 12, -13
1356.3, 12, -13
1356.4, 12, -13
1356.5, 12, -13
1356.6, 12, -13
1356.7, 12, -13
1356.8, 12, -13
1356.9, 12, -13
1357, 12, -13
1357.1, 12, -13
1357.2, 12, -13
1357.3, 12, -13
1357.4, 12, -13
1357.5, 12, -13
1357.6, 12, -13
1357.7, 12, -13
1357.8, 12, -13
1357.9, 12, -13
1358, 12, -13
1358.1, 12, -13
1358.2, 12, -13
1358.3, 12, -13
1358.4, 12, -13
1358.5, 12, -13
1358.6, 12, -13
1358.7, 12, -13
1358.8, 12, -13
1358.9, 12, -13
1359, 12, -13
1359.1, 12, -13
1359.2, 12, -13
1359.3, 12, -12
1359.4, 12, -12
1359.5, 12, -12
1359.6, 12, -12
1359.7, 12, -12
1359.8, 12, -12
1359.9, 12, -12
1360, 12, -12
1360.1, 12, -12
1360.2, 12, -12
1360.3, 12, -12
1360.4, 12, -12
1360.5, 12, -12
1360.6, 12, -12
1360.7, 12, -12
1360.8, 12, -12
1360.9, 11, -12
1361, 11, -12
1361.1, 11, -12
1361.2, 11, -12
1361.3, 11, -12
1361.4, 11, -12
1361.5, 11, -12
1361.6, 11, -12
1361.7, 11, -12
1361.8, 11, -12
1361.9, 11, -12
1362, 11, -12
1362.1, 11, -12
1362.2, 11, -12
1362.3, 11, -12
1362.4, 11, -12
1362.5, 11, -12
1362.6, 11, -12
1362.7, 11, -12
1362.8, 11, -12
1362.9, 11, -12
1363, 11, -12
1363.1, 11, -12
1363.2, 11, -12
1363.3, 11, -12
1363.4, 11, -12
1363.5, 11, -12
1363.6, 11, -12
1363.7, 11, -12
1363.8, 11, -12
1363.9, 11, -12
1364, 11, -12
1364.1, 11, -12
1364.2, 11, -12
1364.3, 11, -12
1364.4, 11, -12
1364.5, 11, -12
1364.6, 11, -12
1364.7, 12, -12
1364.8, 12, -12
1364.9, 12, -12
1365, 12, -12
1365.1, 12, -12
1365.2, 12, -12
1365.3, 12, -12
1365.4, 12, -12
1365.5, 12, -12
1365.6, 12, -12
1365.7, 12, -12
1365.8, 12, -12
1365.9, 12, -12
1366, 12, -12
1366.1, 12, -13
1366.2, 12, -13
1366.3, 12, -13
1366.4, 12, -13
1366.5, 12, -13
1366.6, 12, -13
1366.7, 12, -13
1366.8, 12, -13
1366.9, 12, -13
1367, 12, -13
1367.1, 12, -13
1367.2, 12, -13
1367.3, 12, -13
1367.4, 12, -13
1367.5, 13, -13
1367.6, 13, -13
1367.7, 13, -13
1367.8, 13, -13
1367.9, 13, -13
1368, 13, -13
1368.1, 13, -13
1368.2, 13, -13
1368.3, 14, -13
1368.4, 14, -13
1368.5, 14, -13
1368.6, 14, -13
1368.7, 14, -13
1368.8, 14, -13
1368.9, 14, -13
1369, 14, -13
1369.1, 14, -13
1369.2, 14, -13
1369.3, 15, -13
1369.4, 15, -13
1369.5, 15, -13
1369.6, 15, -13
1369.7, 15, -13
1369.8, 15, -13
1369.9, 15, -13
1370, 15, -13
1370.1, 15, -12
1370.2, 15, -12
1370.3, 15, -12
1370.4, 15, -12
1370.5, 15, -12
1370.6, 15, -12
1370.7, 14, -12
1370.8, 14, -12
1370.9, 14, -12
1371, 14, -12
1371.1, 14, -12
1371.2, 14, -12
1371.3, 14, -12
1371.4, 14, -12
1371.5, 14, -12
1371.6, 14, -12
1371.7, 14, -12
1371.8, 14, -12
1371.9, 14, -12
1372, 14, -12
1372.1, 14, -12
1372.2, 14, -12
1372.3, 14, -12
1372.4, 14, -12
1372.5, 14, -12
1372.6, 14, -12
1372.7, 14, -12
1372.8, 14, -12
1372.9, 14, -12
1373, 14, -12
1373.1, 14, -12
1373.2, 14, -12
1373.3, 14, -12
1373.4, 14, -12
1373.5, 15, -12
1373.6, 15, -12
1373.7, 15, -12
1373.8, 15, -12
1373.9, 15, -12
1374, 15, -12
1374.1, 15, -12
1374.2, 15, -12
1374.3, 15, -12
1374.4, 15, -12
1374.5, 15, -12
1374.6, 15, -12
1374.7, 15, -12
1374.8, 15, -12
1374.9, 15, -12
1375, 15, -12
1375.1, 15, -12
1375.2, 15, -12
1375.3, 15, -12
1375.4, 15, -12
1375.5, 15, -12
1375.6, 15, -12
1375.7, 15, -12
1375.8, 15, -12
1375.9, 15, -12
1376, 15, -12
1376.1, 15, -12
1376.2, 15, -12
1376.3, 15, -13
1376.4, 15, -13
1376.5, 15, -13
1376.6, 15, -13
1376.7, 15, -13
1376.8, 15, -13
1376.9, 15, -13
1377, 15, -13
1377.1, 15, -13
1377.2, 15, -13
1377.3, 15, -12
1377.4, 15, -12
1377.5, 15, -12
1377.6, 15, -12
1377.7, 15, -12
1377.8, 15, -12
1377.9, 15, -12
1378, 15, -12
1378.1, 15, -12
1378.2, 15, -12
1378.3, 15, -12
1378.4, 15, -12
1378.5, 15, -12
1378.6, 15, -12
1378.7, 15, -12
1378.8, 15, -12
1378.9, 15, -12
1379, 15, -12
1379.1, 15, -12
1379.2, 15, -12
1379.3, 15, -13
1379.4, 15, -13
1379.5, 15, -13
1379.6, 15, -13
1379.7, 15, -13
1379.8, 15, -13
1379.9, 15, -13
1380, 15, -13
1380.1, 15, -13
1380.2, 15, -13
1380.3, 15, -13
1380.4, 15, -13
1380.5, 15, -13
1380.6, 15, -13
1380.7, 15, -14
1380.8, 15, -14
1380.9, 16, -14
1381, 16, -14
1381.1, 15, -14
1381.2, 15, -14
1381.3, 15, -14
1381.4, 15, -14
1381.5, 15, -14
1381.6, 15, -14
1381.7, 15, -14
1381.8, 15, -14
1381.9, 15, -14
1382, 15, -14
1382.1, 15, -14
1382.2, 15, -14
1382.3, 15, -14
1382.4, 15, -14
1382.5, 15, -14
1382.6, 15, -14
1382.7, 15, -14
1382.8, 15, -14
1382.9, 15, -14
1383, 15, -14
1383.1, 16, -14
1383.2, 16, -14
1383.3, 16, -14
1383.4, 16, -14
1383.5, 16, -14
1383.6, 16, -14
1383.7, 15, -14
1383.8, 15, -14
1383.9, 15, -14
1384, 15, -14
1384.1, 15, -14
1384.2, 15, -14
1384.3, 15, -14
1384.4, 15, -14
1384.5, 15, -14
1384.6, 15, -14
1384.7, 16, -14
1384.8, 16, -14
1384.9, 16, -14
1385, 16, -14
1385.1, 16, -14
1385.2, 16, -14
1385.3, 15, -14
1385.4, 15, -14
1385.5, 15, -14
1385.6, 15, -14
1385.7, 15, -14
1385.8, 15, -14
1385.9, 15, -14
1386, 15, -14
1386.1, 15, -14
1386.2, 15, -14
1386.3, 15, -14
1386.4, 15, -14
1386.5, 15, -14
1386.6, 15, -14
1386.7, 15, -13
1386.8, 15, -13
1386.9, 15, -13
1387, 15, -13
1387.1, 15, -13
1387.2, 15, -13
1387.3, 15, -13
1387.4, 15, -13
1387.5, 15, -13
1387.6, 15, -13
1387.7, 15, -13
1387.8, 15, -13
1387.9, 15, -13
1388, 15, -13
1388.1, 16, -13
1388.2, 16, -13
1388.3, 16, -13
1388.4, 16, -13
1388.5, 16, -13
